symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,364,2024-04-04,450.00,455.00,448.10,450.10,-0.02,"27,910.00","12,599,246.30"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,365,2024-04-03,450.00,460.00,450.00,450.20,-0.04,"25,689.00","11,673,209.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,366,2024-04-02,447.00,454.00,447.00,450.40,0.20,"22,022.00","9,911,402.00"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,367,2024-04-01,453.00,453.00,447.60,449.50,-0.55,"19,065.00","8,569,550.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,368,2024-03-31,444.90,457.00,444.90,452.00,-0.42,"23,942.00","10,825,974.10"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,369,2024-03-28,442.00,456.00,442.00,453.90,2.00,"23,759.00","10,679,443.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,370,2024-03-27,442.00,452.50,442.00,445.00,-1.33,"27,297.00","12,204,029.40"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,371,2024-03-26,444.00,458.00,444.00,451.00,-0.22,"23,481.00","10,621,168.70"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,372,2024-03-25,450.10,458.00,450.10,452.00,-1.35,"23,967.00","10,850,829.30"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,373,2024-03-21,458.10,467.00,457.10,458.20,-1.46,"25,493.00","11,714,735.30"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,374,2024-03-20,464.00,471.00,457.00,465.00,-0.06,"53,814.00","24,836,082.90"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,375,2024-03-19,464.00,478.00,464.00,465.30,-0.79,"51,559.00","24,264,573.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,376,2024-03-18,460.50,470.00,460.00,469.00,0.39,"46,064.00","21,349,711.00"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,377,2024-03-17,463.10,476.30,463.10,467.20,0.26,"56,844.00","26,698,599.30"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,378,2024-03-14,481.00,482.00,465.00,466.00,-3.12,"74,640.00","35,188,014.50"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,379,2024-03-13,486.00,494.00,476.30,481.00,-1.03,"91,736.00","44,382,748.50"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,380,2024-03-12,463.00,489.50,461.00,486.00,5.88,"133,782.00","63,890,280.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,381,2024-03-10,448.00,461.10,445.10,459.00,2.48,"56,684.00","25,863,126.50"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,382,2024-03-07,437.00,449.80,437.00,447.90,2.49,"42,963.00","19,122,551.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,383,2024-03-06,434.00,445.50,428.00,437.00,0.69,"46,061.00","20,103,665.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,384,2024-03-05,450.00,450.00,432.40,434.00,-2.47,"59,212.00","26,058,535.00"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,385,2024-03-04,429.40,454.00,429.40,445.00,5.70,"3,985.00","1,792,467.00"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,386,2024-03-03,418.50,430.00,418.50,421.00,-1.41,"32,952.00","13,940,362.00"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,387,2024-02-29,430.00,435.10,426.00,427.00,-1.61,"19,812.00","8,499,011.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,388,2024-02-28,433.00,450.00,431.00,434.00,-0.02,"17,855.00","7,824,962.00"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,389,2024-02-27,429.00,437.00,429.00,434.10,0.49,"22,878.00","9,919,322.10"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,390,2024-02-26,424.00,434.70,424.00,432.00,1.03,"27,782.00","11,919,111.50"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,391,2024-02-25,428.00,436.00,427.00,427.60,-0.14,"38,625.00","16,664,751.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,392,2024-02-22,434.00,440.00,428.00,428.20,-1.38,"32,837.00","14,240,563.70"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,393,2024-02-21,436.00,445.00,433.10,434.20,-0.98,"30,636.00","13,372,299.40"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,394,2024-02-20,441.00,443.90,436.00,438.50,-0.57,"35,686.00","15,691,663.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,395,2024-02-18,440.00,450.00,439.90,441.00,-1.36,"38,182.00","16,853,010.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,396,2024-02-15,443.10,460.00,443.10,447.10,-1.11,"42,602.00","19,179,671.00"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,397,2024-02-14,451.00,459.00,451.00,452.10,-0.64,"25,123.00","11,429,126.90"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,398,2024-02-13,455.10,461.00,451.00,455.00,-1.94,"44,197.00","20,145,307.90"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,399,2024-02-12,461.00,470.00,461.00,464.00,0.41,"32,154.00","14,911,823.70"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,400,2024-02-11,466.00,475.00,460.00,462.10,-1.03,"43,661.00","20,383,811.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,401,2024-02-08,477.30,477.30,466.00,466.90,-0.24,"45,387.00","21,258,810.00"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,402,2024-02-07,448.60,470.00,448.60,468.00,4.32,"70,947.00","32,971,306.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,403,2024-02-06,447.00,452.60,447.00,448.60,-0.11,"32,614.00","14,695,695.70"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,404,2024-02-05,450.00,456.00,448.00,449.10,-1.19,"27,117.00","12,204,295.90"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,405,2024-02-04,449.00,455.00,446.10,454.50,1.09,"36,067.00","16,254,908.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,406,2024-02-01,448.00,456.90,448.00,449.60,-0.71,"48,423.00","21,799,318.30"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,407,2024-01-31,465.00,465.00,451.00,452.80,-0.70,"56,929.00","26,001,651.30"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,408,2024-01-30,455.00,462.00,454.00,456.00,0.55,"68,660.00","31,409,286.00"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,409,2024-01-29,455.00,462.00,453.50,453.50,-0.98,"58,692.00","26,835,806.90"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,410,2024-01-28,455.00,464.00,453.10,458.00,1.10,"36,947.00","16,838,185.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,411,2024-01-25,456.00,461.00,451.20,453.00,-0.88,"36,291.00","16,527,697.70"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,412,2024-01-24,464.50,471.00,456.10,457.00,-1.19,"33,324.00","15,395,518.90"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,413,2024-01-23,467.00,473.00,458.00,462.50,-0.96,"46,451.00","21,585,398.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,414,2024-01-22,455.10,480.00,455.10,467.00,1.08,"73,672.00","34,544,341.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,415,2024-01-21,466.10,475.00,460.10,462.00,-1.70,"58,884.00","27,511,577.50"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,416,2024-01-18,475.00,478.00,465.20,470.00,-1.71,"69,298.00","32,618,608.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,417,2024-01-17,484.20,501.00,478.20,478.20,-1.24,"119,396.00","58,068,114.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,418,2024-01-16,470.00,490.00,470.00,484.20,2.37,"66,912.00","32,351,402.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,419,2024-01-14,481.00,481.00,468.10,473.00,0.25,"64,542.00","30,500,158.50"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,420,2024-01-11,503.00,505.90,487.00,495.40,-0.32,"93,969.00","46,734,366.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,421,2024-01-10,510.00,512.20,495.00,497.00,-0.60,"81,612.00","40,938,837.10"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,422,2024-01-09,504.90,516.00,498.00,500.00,1.01,"151,508.00","77,113,498.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,423,2024-01-08,472.00,500.00,472.00,495.00,3.56,"82,470.00","40,646,343.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,424,2024-01-07,482.50,490.10,476.10,478.00,-0.93,"109,394.00","52,816,987.30"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,425,2024-01-04,500.00,503.00,482.50,482.50,-3.38,"144,263.00","71,082,002.30"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,426,2024-01-03,491.00,502.00,477.00,499.40,1.71,"129,318.00","63,117,651.40"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,427,2024-01-02,518.50,518.50,488.00,491.00,-7.18,"293,516.00","147,380,149.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,428,2024-01-01,542.00,550.80,528.00,529.00,-2.76,"118,403.00","63,624,601.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,429,2023-12-28,533.10,550.00,533.10,544.00,0.70,"120,526.00","65,285,766.00"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,430,2023-12-27,540.00,555.00,539.00,540.20,0.04,"146,104.00","79,552,798.50"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,431,2023-12-24,531.00,566.10,522.00,540.00,1.69,"214,746.00","117,761,266.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,432,2023-12-21,550.00,550.00,531.00,531.00,-3.01,"138,296.00","74,299,806.50"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,433,2023-12-20,550.00,567.00,547.00,547.50,-1.88,"153,173.00","84,809,512.10"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,434,2023-12-19,515.20,563.00,515.20,558.00,7.72,"193,036.00","102,897,223.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,435,2023-12-18,519.20,530.00,515.10,518.00,-0.23,"113,685.00","59,433,385.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,436,2023-12-17,510.10,519.20,490.00,519.20,1.78,"143,085.00","72,897,042.90"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,437,2023-12-14,508.00,520.00,500.00,510.10,-1.53,"148,129.00","75,821,565.10"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,438,2023-12-13,525.00,533.50,510.00,518.00,-0.97,"140,605.00","73,278,361.40"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,439,2023-12-12,494.00,532.00,492.00,523.10,5.83,"213,327.00","110,415,481.50"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,440,2023-12-11,500.00,503.80,480.20,494.30,-0.14,"296,185.00","145,676,988.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,441,2023-12-10,477.00,499.80,477.00,495.00,5.77,"30,869.00","15,221,728.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,442,2023-12-07,473.00,480.00,465.00,468.00,-2.90,"202,661.00","95,468,796.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,443,2023-12-06,461.00,482.00,458.30,482.00,4.56,"122,992.00","57,985,795.60"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,444,2023-12-05,458.70,473.00,455.00,461.00,2.49,"176,066.00","81,826,608.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,445,2023-12-04,440.00,455.00,438.10,449.80,2.23,"116,797.00","52,529,751.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,446,2023-12-03,435.00,445.00,434.00,440.00,0.00,"63,343.00","27,713,940.50"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,447,2023-11-30,431.20,443.50,431.20,440.00,0.00,"66,153.00","29,062,164.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,448,2023-11-29,448.00,456.00,435.00,440.00,-1.83,"95,304.00","42,531,105.30"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,449,2023-11-28,443.00,456.00,443.00,448.20,-0.40,"99,371.00","44,631,775.10"
