symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2463,2015-01-28,"2,409.00","2,445.00","2,420.00","2,435.00",0.00,"2,674.00","6,512,058.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2464,2015-01-27,"2,436.00","2,433.00","2,402.00","2,409.00",0.00,"5,374.00","12,985,699.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2465,2015-01-26,"2,450.00","2,455.00","2,415.00","2,436.00",0.00,"4,254.00","10,357,771.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2466,2015-01-25,"2,429.00","2,455.00","2,386.00","2,450.00",0.00,"3,873.00","9,336,658.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2467,2015-01-22,"2,400.00","2,440.00","2,395.00","2,429.00",0.00,"5,721.00","13,855,140.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2468,2015-01-20,"2,475.00","2,485.00","2,380.00","2,400.00",0.00,"5,293.00","12,896,550.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2469,2015-01-19,"2,450.00","2,580.00","2,455.00","2,475.00",0.00,"10,325.00","25,645,212.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2470,2015-01-18,"2,450.00","2,474.00","2,450.00","2,450.00",0.00,"3,345.00","8,213,953.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2471,2015-01-14,"2,450.00","2,480.00","2,445.00","2,450.00",0.00,"10,468.00","25,722,116.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2472,2015-01-13,"2,395.00","2,450.00","2,395.00","2,450.00",0.00,"8,239.00","19,921,940.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2473,2015-01-12,"2,432.00","2,400.00","2,341.00","2,395.00",0.00,"5,228.00","12,404,324.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2474,2015-01-11,"2,350.00","2,432.00","2,350.00","2,432.00",0.00,"12,006.00","28,699,740.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2475,2015-01-08,"2,290.00","2,380.00","2,295.00","2,350.00",0.00,"5,153.00","11,928,332.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2476,2015-01-07,"2,240.00","2,305.00","2,230.00","2,290.00",0.00,"8,309.00","18,786,708.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2477,2015-01-06,"2,255.00","2,270.00","2,215.00","2,240.00",0.00,"5,391.00","12,034,551.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2478,2015-01-05,"2,243.00","2,300.00","2,225.00","2,255.00",0.00,"6,331.00","14,353,615.00"
