symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,273,2024-08-29,"1,132.20","1,132.20","1,074.00","1,074.00",-3.24,"8,583.00","9,360,266.40"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,274,2024-08-28,"1,143.90","1,144.00","1,110.00","1,110.00",-1.07,"10,632.00","11,937,810.60"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,275,2024-08-27,"1,117.30","1,214.80","1,115.00","1,122.00",-1.59,"27,105.00","30,794,674.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,276,2024-08-25,"1,085.00","1,186.20","1,085.00","1,140.10",3.65,"24,479.00","27,571,721.50"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,277,2024-08-22,"1,109.90","1,135.00","1,091.10","1,100.00",-0.63,"10,770.00","11,934,780.90"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,278,2024-08-21,"1,080.00","1,161.00","1,080.00","1,107.00",1.00,"5,719.00","6,326,833.80"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,279,2024-08-18,"1,085.00","1,203.40","1,080.10","1,096.00",0.18,"12,907.00","14,369,925.70"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,280,2024-08-15,"1,082.10","1,111.00","1,082.00","1,094.00",-0.45,"11,386.00","12,455,370.90"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,281,2024-08-14,"1,111.90","1,111.90","1,089.80","1,099.00",-1.16,"6,435.00","7,083,440.80"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,282,2024-08-13,"1,130.00","1,144.00","1,102.50","1,111.90",-1.16,"10,986.00","12,300,678.80"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,283,2024-08-12,"1,159.00","1,159.00","1,090.00","1,125.00",-1.06,"17,486.00","19,748,793.70"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,284,2024-08-11,"1,106.70","1,149.90","1,106.70","1,137.00",4.79,"20,271.00","23,049,655.40"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,285,2024-08-08,"1,139.00","1,139.00","1,078.00","1,085.00",-3.47,"9,961.00","10,861,763.70"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,286,2024-08-07,"1,090.00","1,133.00","1,080.00","1,124.00",4.06,"14,088.00","15,471,146.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,287,2024-08-06,"1,143.30","1,163.30","1,080.10","1,080.10",-4.01,"14,203.00","15,918,548.40"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,288,2024-08-05,"1,078.00","1,167.20","1,078.00","1,125.20",2.29,"11,317.00","12,693,507.90"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,289,2024-08-01,"1,125.00","1,160.00","1,090.00","1,100.00",-3.93,"20,165.00","22,717,216.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,290,2024-07-31,"1,155.00","1,201.60","1,134.00","1,145.00",0.62,"11,873.00","13,671,132.80"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,291,2024-07-30,"1,120.00","1,141.00","1,110.00","1,137.90",1.38,"8,510.00","9,569,058.40"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,292,2024-07-29,"1,163.00","1,163.80","1,122.00","1,122.40",-3.49,"22,987.00","26,120,544.60"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,293,2024-07-28,"1,189.00","1,220.00","1,120.10","1,163.00",-2.19,"13,442.00","15,649,929.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,294,2024-07-25,"1,167.30","1,203.00","1,155.00","1,189.00",3.89,"23,713.00","27,993,235.90"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,295,2024-07-24,"1,177.10","1,197.90","1,136.80","1,144.50",-2.84,"22,346.00","25,816,345.70"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,296,2024-07-23,"1,152.10","1,244.00","1,152.10","1,177.90",0.32,"32,090.00","37,539,511.90"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,297,2024-07-22,"1,202.00","1,251.00","1,158.00","1,174.10",-0.50,"19,404.00","22,789,322.40"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,298,2024-07-21,"1,210.00","1,215.00","1,170.00","1,180.00",-2.07,"23,537.00","27,879,581.90"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,299,2024-07-18,"1,209.90","1,265.00","1,182.00","1,205.00",-1.86,"26,251.00","32,281,896.00"
