symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,798,2021-07-12,16.99,17.09,16.73,16.79,0.30,"1,132,125.00","19,089,581.50"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,799,2021-07-11,16.62,16.87,16.50,16.74,2.64,"2,180,145.00","36,110,059.50"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,800,2021-07-08,16.15,16.40,16.15,16.31,0.18,"45,750.00","747,015.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,801,2021-07-07,16.23,16.50,16.23,16.28,-1.57,"387,300.00","6,377,152.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,802,2021-07-06,16.12,16.54,16.12,16.54,0.85,"201,140.00","3,300,834.60"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,803,2021-07-05,16.50,16.50,16.19,16.40,-0.73,"440,700.00","7,191,230.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,804,2021-07-04,16.10,16.53,16.10,16.52,0.79,"878,850.00","14,373,622.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,805,2021-07-01,16.30,16.40,16.06,16.39,0.61,"299,350.00","4,837,591.50"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,806,2021-06-30,16.17,16.29,16.16,16.29,-0.37,"46,200.00","747,978.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,807,2021-06-29,16.30,16.45,16.11,16.35,0.18,"383,010.00","6,260,803.40"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,808,2021-06-28,16.37,16.40,16.27,16.32,-0.79,"212,600.00","3,470,672.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,809,2021-06-27,16.25,16.45,16.24,16.45,1.48,"4,412,820.00","71,703,393.70"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,810,2021-06-24,16.30,16.42,16.12,16.21,-1.40,"103,850.00","1,687,841.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,811,2021-06-23,16.27,16.73,16.27,16.44,-0.96,"247,941.00","4,096,475.63"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,812,2021-06-22,16.04,16.60,16.04,16.60,1.84,"92,730.00","1,516,067.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,813,2021-06-21,16.33,16.66,16.13,16.30,-0.31,"392,595.00","6,456,946.05"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,814,2021-06-20,16.70,16.70,16.32,16.35,-2.45,"100,060.00","1,660,433.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,815,2021-06-17,16.72,16.94,16.71,16.76,-0.30,"178,000.00","2,992,751.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,816,2021-06-16,16.72,16.99,16.72,16.81,-0.53,"117,075.00","1,973,075.75"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,817,2021-06-15,17.23,18.27,16.73,16.90,0.00,"517,629.00","8,931,840.25"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,818,2021-06-14,17.33,17.33,16.80,16.90,-0.59,"46,000.00","779,851.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,819,2021-06-13,16.82,17.00,16.75,17.00,0.29,"349,600.00","5,906,556.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,820,2021-06-10,17.05,17.05,16.80,16.95,-0.59,"33,500.00","566,999.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,821,2021-06-09,17.01,17.34,17.01,17.05,-0.81,"140,515.00","2,411,737.30"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,822,2021-06-08,17.00,17.19,16.90,17.19,2.38,"277,900.00","4,741,398.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,823,2021-06-07,16.50,16.95,16.50,16.79,3.01,"397,748.00","6,667,895.26"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,824,2021-06-06,16.00,16.34,15.81,16.30,1.56,"334,625.00","5,431,630.75"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,825,2021-06-03,15.99,16.15,15.86,16.05,0.38,"245,370.00","3,927,387.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,826,2021-06-02,15.89,16.00,15.84,15.99,0.63,"357,200.00","5,698,679.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,827,2021-06-01,15.45,15.98,15.40,15.89,0.44,"611,775.00","9,583,741.25"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,828,2021-05-31,15.85,16.00,15.76,15.82,0.06,"586,308.00","9,340,524.90"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,829,2021-05-30,15.24,15.88,15.23,15.81,3.88,"622,260.00","9,686,925.80"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,830,2021-05-27,14.90,15.30,14.81,15.22,1.47,"1,923,230.00","28,866,142.50"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,831,2021-05-25,14.83,15.08,14.83,15.00,0.27,"379,400.00","5,695,724.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,832,2021-05-24,15.10,15.35,14.92,14.96,0.13,"191,500.00","2,876,323.00"
