symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,240,2024-10-23,571.70,571.70,507.70,538.50,-3.93,"54,483.00","28,573,398.10"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,241,2024-10-22,532.50,560.50,526.20,560.50,4.96,"26,881.00","14,505,871.30"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,242,2024-10-21,561.00,561.00,533.00,534.00,-2.91,"19,116.00","10,293,381.80"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,243,2024-10-20,546.10,579.00,540.20,550.00,-1.26,"15,352.00","8,466,133.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,244,2024-10-17,556.00,565.00,554.80,557.00,-1.59,"8,630.00","4,826,014.60"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,245,2024-10-16,566.00,566.00,543.70,566.00,1.96,"14,623.00","8,179,633.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,246,2024-10-15,567.10,567.10,546.80,555.10,-0.16,"17,135.00","9,510,631.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,247,2024-10-09,547.90,561.00,547.10,556.00,-0.54,"7,431.00","4,091,138.10"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,248,2024-10-08,562.00,569.90,542.70,559.00,-0.71,"17,063.00","9,401,519.70"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,249,2024-10-07,572.20,572.20,549.00,563.00,0.36,"21,918.00","12,267,293.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,250,2024-10-06,563.00,563.00,533.20,561.00,1.63,"12,954.00","7,116,848.30"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,251,2024-10-02,550.80,572.90,541.10,552.00,-1.78,"27,807.00","15,466,588.80"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,252,2024-10-01,526.30,564.00,521.00,562.00,4.66,"28,539.00","15,731,960.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,253,2024-09-30,516.50,537.90,508.20,537.00,1.90,"15,384.00","8,061,353.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,254,2024-09-29,520.40,540.00,494.90,527.00,-0.75,"38,787.00","19,772,695.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,255,2024-09-26,590.00,591.60,531.00,531.00,-10.00,"85,264.00","46,461,037.70"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,256,2024-09-25,560.00,596.70,549.00,590.00,3.33,"32,884.00","18,866,109.20"
