symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1477,2019-03-25,645.00,648.00,645.00,645.00,-1.53,30.00,"19,380.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1478,2019-03-21,655.00,657.00,655.00,655.00,-0.76,720.00,"473,000.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1479,2019-03-19,650.00,660.00,650.00,660.00,1.69,279.00,"181,950.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1480,2019-03-18,650.00,650.00,637.00,649.00,-0.92,40.00,"25,860.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1481,2019-03-17,649.00,661.00,649.00,655.00,-1.06,170.00,"111,300.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1482,2019-03-14,662.00,662.00,662.00,662.00,-1.93,60.00,"39,720.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1483,2019-03-13,692.00,705.00,668.00,675.00,-0.59,628.00,"429,089.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1484,2019-03-12,630.00,679.00,630.00,679.00,9.87,70.00,"45,930.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1485,2019-03-11,631.00,640.00,613.00,618.00,-3.44,210.00,"132,150.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1486,2019-03-10,640.00,640.00,640.00,640.00,0.16,10.00,"6,400.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1487,2019-03-07,615.00,639.00,610.00,639.00,4.75,120.00,"74,890.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1488,2019-03-06,600.00,622.00,600.00,610.00,0.66,90.00,"54,840.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1489,2019-03-05,600.00,615.00,600.00,606.00,1.00,277.00,"168,934.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1490,2019-03-03,600.00,600.00,600.00,600.00,1.69,10.00,"6,000.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1491,2019-02-27,575.00,590.00,575.00,590.00,1.03,40.00,"23,260.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1492,2019-02-26,591.00,592.00,584.00,584.00,-3.15,70.00,"41,180.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1493,2019-02-25,600.00,603.00,590.00,603.00,0.00,170.00,"101,660.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1494,2019-02-24,632.00,635.00,603.00,603.00,-6.07,210.00,"131,230.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1495,2019-02-21,624.00,642.00,623.00,642.00,1.10,150.00,"94,740.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1496,2019-02-20,641.00,641.00,630.00,635.00,-0.94,40.00,"25,360.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1497,2019-02-19,640.00,650.00,640.00,641.00,0.16,90.00,"58,100.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1498,2019-02-18,637.00,640.00,628.00,640.00,-1.54,110.00,"70,040.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1499,2019-02-17,685.00,698.00,646.00,650.00,-4.55,70.00,"46,950.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1500,2019-02-14,681.00,681.00,665.00,681.00,-1.87,170.00,"114,960.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1501,2019-02-13,690.00,694.00,690.00,694.00,1.91,20.00,"13,840.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1502,2019-02-12,693.00,699.00,680.00,681.00,0.15,270.00,"184,930.00"
