symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,569,2023-05-16,382.20,385.20,382.20,385.20,-1.23,70.00,"26,785.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,570,2023-05-15,384.90,393.00,379.10,390.00,-0.69,370.00,"143,239.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,571,2023-05-14,378.00,392.70,373.00,392.70,2.00,440.00,"168,601.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,572,2023-05-11,382.00,387.60,374.40,385.00,-1.21,470.00,"177,826.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,573,2023-05-10,383.00,389.70,383.00,389.70,0.44,90.00,"34,725.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,574,2023-05-09,376.10,389.90,376.00,388.00,3.16,"1,510.00","576,348.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,575,2023-05-08,384.10,385.10,375.40,376.10,-2.08,860.00,"328,053.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,576,2023-05-07,391.00,394.70,384.10,384.10,-1.76,990.00,"382,433.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,577,2023-05-04,384.00,398.00,379.00,391.00,2.06,"1,365.00","533,388.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,578,2023-05-03,381.00,390.00,380.00,383.10,-1.11,355.00,"136,313.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,579,2023-05-02,385.00,390.00,385.00,387.40,-0.67,"1,030.00","400,237.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,580,2023-04-30,387.10,395.00,383.80,390.00,-1.27,660.00,"256,252.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,581,2023-04-27,405.00,406.90,395.00,395.00,-2.47,798.00,"317,751.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,582,2023-04-26,399.00,414.00,399.00,405.00,-0.42,450.00,"182,962.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,583,2023-04-25,414.00,415.00,406.70,406.70,-0.32,330.00,"134,651.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,584,2023-04-24,391.10,408.00,391.10,408.00,2.77,"1,420.00","577,092.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,585,2023-04-23,400.90,410.00,397.00,397.00,-2.93,"2,810.00","1,133,509.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,586,2023-04-20,416.00,416.00,408.80,409.00,-1.68,"2,270.00","931,298.00"
