symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,696,2022-11-01,318.50,344.20,310.00,338.00,4.00,"5,687.00","1,847,344.50"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,697,2022-10-31,318.60,334.00,312.90,325.00,0.03,690.00,"219,396.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,698,2022-10-23,325.60,331.00,322.10,324.90,-2.14,"1,350.00","438,135.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,699,2022-10-20,334.00,344.00,325.10,332.00,-2.55,"2,700.00","890,439.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,700,2022-10-19,348.90,348.90,332.00,340.70,-4.30,"2,775.00","929,806.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,701,2022-10-17,344.00,356.00,336.30,356.00,1.77,"1,405.00","478,874.50"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,702,2022-10-16,353.70,353.70,337.20,349.80,-3.08,"1,950.00","667,120.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,703,2022-10-13,350.90,360.90,344.10,360.90,0.81,"1,220.00","427,966.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,704,2022-10-12,346.80,367.00,335.30,358.00,1.19,"2,411.00","846,889.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,705,2022-10-11,352.70,353.80,338.80,353.80,-1.67,940.00,"324,546.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,706,2022-10-10,368.00,368.00,350.00,359.80,-3.36,"2,471.00","885,666.20"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,707,2022-10-09,375.00,375.00,356.00,372.30,-0.72,923.00,"336,255.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,708,2022-09-29,374.00,375.00,355.10,375.00,0.27,"1,859.00","675,994.80"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,709,2022-09-28,349.30,374.00,336.10,374.00,9.20,"1,241.00","441,097.20"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,710,2022-09-27,345.00,355.90,338.10,342.50,1.03,"1,215.00","419,805.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,711,2022-09-25,351.00,352.10,338.80,339.00,-5.31,"4,236.00","1,460,666.90"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,712,2022-09-22,361.70,383.80,355.20,358.00,-2.98,"4,700.00","1,694,231.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,713,2022-09-21,356.00,377.10,356.00,369.00,1.65,"2,920.00","1,066,489.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,714,2022-09-20,368.00,380.00,358.20,363.00,-3.12,"5,377.00","1,951,324.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,715,2022-09-18,378.00,379.90,366.00,374.70,-2.65,"5,330.00","1,987,421.70"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,716,2022-09-16,382.20,384.90,370.00,384.90,-1.28,"5,590.00","2,112,173.50"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,717,2022-09-15,410.00,410.00,377.00,389.90,-3.01,"9,427.00","3,615,878.60"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,718,2022-09-14,400.00,404.00,387.10,402.00,1.80,"11,227.00","4,473,641.00"
