symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,601,2023-04-03,258.40,267.80,257.00,263.00,-0.15,"4,159.00","1,082,048.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,602,2023-04-02,271.90,277.00,258.00,263.40,-1.20,"9,736.00","2,566,900.20"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,603,2023-03-30,276.00,277.90,265.60,266.60,-3.05,"16,624.00","4,467,642.10"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,604,2023-03-29,270.00,277.00,270.00,275.00,0.00,"3,491.00","957,523.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,605,2023-03-28,277.30,280.00,271.20,275.00,1.14,"10,996.00","3,032,823.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,606,2023-03-27,270.00,275.40,266.00,271.90,-0.77,"7,855.00","2,139,719.40"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,607,2023-03-26,299.80,299.80,271.40,274.00,-6.80,"15,198.00","4,190,677.40"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,608,2023-03-23,276.40,294.00,266.80,294.00,4.26,"34,255.00","9,301,964.30"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,609,2023-03-22,282.00,295.00,277.50,282.00,-1.23,"13,065.00","3,671,744.80"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,610,2023-03-20,282.00,289.80,281.00,285.50,-0.52,"7,544.00","2,167,325.10"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,611,2023-03-19,289.10,289.10,280.00,287.00,-2.71,"9,331.00","2,660,445.90"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,612,2023-03-16,275.50,296.00,270.30,295.00,4.98,"11,495.00","3,206,565.90"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,613,2023-03-15,284.20,285.00,273.30,281.00,-3.10,"5,381.00","1,513,164.90"
