symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,371,2024-03-28,655.00,670.00,655.00,670.00,0.45,"1,703.00","1,131,267.90"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,372,2024-03-27,675.00,678.00,655.70,667.00,-0.45,739.00,"489,349.80"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,373,2024-03-26,644.00,670.00,638.00,670.00,4.04,"2,410.00","1,581,267.50"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,374,2024-03-25,665.40,665.40,641.20,644.00,-1.53,"1,190.00","772,571.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,375,2024-03-21,660.00,667.00,650.00,654.00,0.00,"3,474.00","2,270,565.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,376,2024-03-20,662.00,672.90,654.00,654.00,-0.95,998.00,"658,367.50"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,377,2024-03-19,675.00,681.90,653.10,660.30,-1.30,"1,455.00","965,294.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,378,2024-03-18,670.00,675.00,654.00,669.00,0.75,"1,457.00","966,667.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,379,2024-03-17,655.00,665.50,655.00,664.00,0.00,"1,609.00","1,061,433.90"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,380,2024-03-14,662.00,668.00,657.10,664.00,0.26,"1,979.00","1,307,809.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,381,2024-03-13,660.00,685.40,647.00,662.30,-1.44,"3,560.00","2,365,739.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,382,2024-03-12,655.00,673.00,655.00,672.00,1.07,"3,942.00","2,635,202.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,383,2024-03-10,665.00,670.00,655.00,664.90,0.14,"1,792.00","1,190,537.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,384,2024-03-07,670.00,675.00,660.00,664.00,-0.15,"1,215.00","809,475.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,385,2024-03-06,638.10,670.00,637.90,665.00,2.78,"2,770.00","1,806,356.70"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,386,2024-03-05,688.20,701.90,645.00,647.00,-4.12,"3,362.00","2,192,702.10"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,387,2024-03-04,648.70,674.80,648.70,674.80,6.10,40.00,"26,467.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,388,2024-03-03,621.00,636.00,621.00,636.00,0.63,816.00,"512,623.00"
