symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,689,2022-08-10,"2,311.00","2,380.00","2,311.00","2,342.00",-0.51,"4,942.00","11,594,483.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,690,2022-08-09,"2,405.00","2,415.00","2,351.00","2,354.00",-2.12,"7,728.00","18,396,430.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,691,2022-08-08,"2,440.00","2,468.00","2,391.00","2,405.00",0.42,"10,677.00","25,978,636.30"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,692,2022-08-07,"2,400.00","2,405.00","2,365.10","2,395.00",1.40,"5,067.00","12,080,790.70"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,693,2022-08-05,"2,400.00","2,435.00","2,360.00","2,362.00",-3.32,"5,891.00","14,013,915.70"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,694,2022-08-04,"2,480.00","2,515.00","2,430.00","2,443.00",-1.34,"8,798.00","21,828,935.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,695,2022-08-03,"2,509.00","2,580.00","2,476.10","2,476.10",0.65,"13,092.00","33,078,807.10"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,696,2022-08-02,"2,380.00","2,468.40","2,355.00","2,460.00",3.58,"6,249.00","15,037,304.10"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,697,2022-08-01,"2,430.00","2,434.00","2,370.00","2,375.00",-1.14,"4,498.00","10,772,186.90"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,698,2022-07-31,"2,460.00","2,467.00","2,401.00","2,402.30",-0.73,"5,651.00","13,714,080.50"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,699,2022-07-29,"2,390.00","2,437.80","2,390.00","2,420.00",1.26,"4,907.00","11,851,892.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,700,2022-07-28,"2,326.00","2,498.00","2,326.00","2,390.00",4.78,"15,762.00","38,071,652.70"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,701,2022-07-27,"2,243.00","2,281.00","2,190.00","2,281.00",2.10,"6,780.00","15,185,640.80"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,702,2022-07-26,"2,285.00","2,290.00","2,205.00","2,234.00",-2.23,"8,295.00","18,598,785.80"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,703,2022-07-25,"2,250.00","2,290.00","2,225.10","2,285.00",3.39,"7,240.00","16,397,186.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,704,2022-07-24,"2,167.50","2,210.00","2,125.00","2,210.00",4.00,"4,985.00","10,824,667.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,705,2022-07-22,"2,170.00","2,170.00","2,082.10","2,125.00",-1.11,"5,792.00","12,298,727.30"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,706,2022-07-21,"2,136.00","2,155.00","2,100.00","2,148.80",2.57,"7,376.00","15,780,641.30"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,707,2022-07-20,"2,071.00","2,120.00","2,021.00","2,095.00",1.95,"7,517.00","15,678,563.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,708,2022-07-19,"2,020.00","2,085.00","2,015.00","2,055.00",1.73,"2,621.00","5,376,204.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,709,2022-07-18,"1,986.00","2,025.00","1,970.00","2,020.00",2.03,"1,694.00","3,395,343.70"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,710,2022-07-17,"1,916.00","1,979.80","1,915.00","1,979.80",2.32,"1,982.00","3,884,245.50"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,711,2022-07-15,"1,920.00","1,935.00","1,915.00","1,935.00",-0.01,"1,422.00","2,741,094.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,712,2022-07-14,"1,969.00","1,977.00","1,925.00","1,935.10",0.11,"1,664.00","3,239,289.60"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,713,2022-07-13,"1,925.00","1,940.00","1,920.00","1,933.00",2.33,"2,599.00","5,010,915.30"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,714,2022-07-12,"1,850.00","1,900.00","1,841.00","1,889.00",1.56,"1,725.00","3,241,300.30"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,715,2022-07-11,"1,920.00","1,920.00","1,855.00","1,860.00",-4.62,"2,997.00","5,610,085.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,716,2022-07-08,"2,038.80","2,038.80","1,950.00","1,950.00",-2.45,"1,896.00","3,741,990.10"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,717,2022-07-07,"2,060.40","2,080.00","1,986.00","1,999.00",-1.04,"1,997.00","4,005,900.60"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,718,2022-07-06,"2,046.00","2,046.00","1,960.00","2,020.00",0.70,"2,400.00","4,800,076.30"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,719,2022-07-05,"2,089.90","2,089.90","1,995.00","2,006.00",-2.15,"3,014.00","6,139,023.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,720,2022-07-04,"2,122.40","2,190.00","2,039.00","2,050.00",-1.49,"7,912.00","16,720,266.90"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,721,2022-07-03,"2,010.00","2,081.00","1,975.00","2,081.00",4.10,"2,902.00","5,885,566.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,722,2022-07-01,"2,038.70","2,038.70","1,995.00","1,999.00",0.00,"1,666.00","3,346,824.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,723,2022-06-30,"1,967.00","1,999.00","1,960.00","1,999.00",3.58,"3,423.00","6,803,772.10"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,724,2022-06-29,"1,886.90","1,935.00","1,865.00","1,930.00",4.32,"1,594.00","3,045,211.50"
