symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,353,2024-04-29,"1,050.00","1,055.00","1,018.30","1,034.90",-2.37,"1,900.00","1,963,116.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,354,2024-04-28,"1,052.00","1,065.00","1,015.00","1,060.00",2.32,"2,306.00","2,403,771.70"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,355,2024-04-25,"1,016.20","1,038.40","1,001.00","1,036.00",0.39,"1,142.00","1,167,077.50"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,356,2024-04-24,"1,050.00","1,050.00","1,029.60","1,032.00",-1.77,"2,566.00","2,661,150.50"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,357,2024-04-22,"1,040.00","1,071.00","1,027.00","1,050.60",-0.89,"3,154.00","3,336,586.60"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,358,2024-04-21,"1,013.00","1,080.00",995.00,"1,060.00",4.54,"2,779.00","2,824,450.80"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,359,2024-04-18,"1,060.00","1,060.00","1,003.10","1,014.00",-4.70,"7,099.00","7,347,164.20"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,360,2024-04-16,"1,079.90","1,080.00","1,050.00","1,064.00",-0.37,"4,377.00","4,637,232.50"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,361,2024-04-15,"1,090.00","1,118.00","1,060.00","1,068.00",-1.75,"13,302.00","14,357,137.50"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,362,2024-04-14,"1,020.00","1,090.00","1,015.00","1,087.00",8.70,"15,288.00","16,248,672.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,363,2024-04-10,"1,020.00","1,025.00",985.00,"1,000.00",-2.91,"7,922.00","7,959,424.60"
