symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,103,2017-10-11,17.80,17.80,17.60,17.60,0.00,"4,000.00","70,600.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,104,2017-10-10,18.00,17.80,17.80,17.80,0.00,"2,098.00","37,344.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,105,2017-10-09,17.80,18.00,18.00,18.00,0.00,500.00,"9,000.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,106,2017-10-08,18.16,17.80,17.80,17.80,0.00,"2,000.00","35,600.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,107,2017-10-03,17.80,18.16,18.16,18.16,0.00,218.00,"3,959.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,108,2017-09-20,17.81,17.90,17.80,17.80,0.00,"5,419.00","96,678.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,109,2017-09-18,17.70,17.81,17.81,17.81,0.00,"2,697.00","48,034.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,110,2017-09-17,17.55,17.70,17.70,17.70,0.00,800.00,"14,160.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,111,2017-09-14,17.21,17.55,17.20,17.55,0.00,"7,072.00","123,589.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,112,2017-09-11,17.30,17.25,17.20,17.21,0.00,"15,300.00","263,556.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,113,2017-09-10,17.90,17.58,17.30,17.30,0.00,"11,100.00","194,910.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,114,2017-09-07,17.60,17.95,17.60,17.90,0.00,"9,009.00","161,021.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,115,2017-09-06,17.79,17.70,17.50,17.60,0.00,"12,959.00","228,282.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,116,2017-09-04,17.80,18.15,17.79,17.79,0.00,"43,513.00","779,739.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,117,2017-08-31,18.12,18.40,17.80,17.80,0.00,"89,336.00","1,597,315.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,118,2017-08-30,19.20,18.82,18.12,18.12,0.00,"91,040.00","1,668,029.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,119,2017-08-28,21.30,20.87,19.20,19.20,0.00,"8,828.00","175,570.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,120,2017-08-27,23.67,23.20,21.30,21.30,0.00,"14,150.00","318,946.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,121,2017-08-24,23.64,23.70,23.52,23.67,0.00,"352,219.00","8,328,264.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,122,2017-08-23,23.68,23.70,23.50,23.64,0.00,"169,769.00","4,018,470.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,123,2017-08-22,23.70,23.91,23.30,23.68,0.00,"105,565.00","2,476,526.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,124,2017-08-21,23.79,23.94,23.60,23.70,0.00,"295,817.00","6,994,074.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,125,2017-08-20,23.71,24.33,23.75,23.79,0.00,"802,264.00","19,127,622.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,126,2017-08-17,22.85,24.75,23.31,23.71,0.00,"1,390,652.00","33,080,360.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,127,2017-08-16,22.10,23.00,21.90,22.85,0.00,"79,230.00","1,784,894.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,128,2017-08-15,22.65,22.70,21.85,22.10,0.00,"13,712.00","302,285.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,129,2017-08-13,22.20,22.65,22.35,22.65,0.00,"8,170.00","184,320.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,130,2017-08-10,21.90,22.50,22.00,22.20,0.00,"140,359.00","3,124,514.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,131,2017-08-09,21.65,23.00,21.60,21.90,0.00,"189,166.00","4,246,560.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,132,2017-08-07,21.10,21.65,21.35,21.65,0.00,"49,501.00","1,063,541.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,133,2017-08-06,21.05,21.88,21.10,21.10,0.00,"564,485.00","11,919,008.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,134,2017-08-03,21.30,21.05,21.00,21.05,0.00,"495,000.00","10,396,000.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,135,2017-08-02,21.30,21.30,20.87,21.30,0.00,"80,496.00","1,705,301.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,136,2017-08-01,21.10,21.30,21.15,21.30,0.00,"19,969.00","424,830.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,137,2017-07-31,21.11,21.11,21.08,21.10,0.00,"4,435.00","93,604.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,138,2017-07-30,21.30,21.30,21.00,21.11,0.00,"51,092.00","1,078,526.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,139,2017-07-27,21.20,21.30,21.00,21.30,0.00,"18,997.00","403,309.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,140,2017-07-26,20.65,21.40,20.66,21.20,0.00,"78,622.00","1,667,444.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,141,2017-07-25,20.75,20.72,20.61,20.65,0.00,"34,096.00","705,172.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,142,2017-07-24,21.17,20.75,20.75,20.75,0.00,"1,498.00","31,084.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,143,2017-07-23,20.76,21.18,21.00,21.17,0.00,"115,436.00","2,438,539.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,144,2017-07-20,20.35,20.76,20.35,20.76,0.00,"204,675.00","4,198,479.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,145,2017-07-19,20.38,20.40,20.35,20.35,0.00,"42,915.00","875,220.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,146,2017-07-18,20.10,20.50,19.98,20.38,0.00,"82,394.00","1,662,116.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,147,2017-07-17,19.75,20.10,19.85,20.10,0.00,"95,000.00","1,897,750.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,148,2017-07-16,19.70,19.75,19.31,19.75,0.00,"10,993.00","214,894.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,149,2017-07-13,19.49,19.70,19.11,19.70,0.00,"31,431.00","610,800.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,150,2017-07-12,19.45,19.75,19.49,19.49,0.00,"44,522.00","870,796.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,151,2017-07-11,19.25,19.55,19.45,19.45,0.00,"9,632.00","188,134.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,152,2017-07-10,19.50,19.50,19.25,19.25,0.00,"109,795.00","2,125,103.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,153,2017-07-09,19.60,19.99,19.30,19.50,0.00,"39,992.00","784,604.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,154,2017-07-06,19.25,19.60,19.25,19.60,0.00,"73,263.00","1,420,620.00"
