symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,149,2024-07-08,9.99,10.15,9.95,9.95,-0.20,"10,100.00","100,715.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,150,2024-07-07,9.90,9.97,9.79,9.97,-0.30,"15,700.00","154,772.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,151,2024-07-04,10.00,10.00,9.81,10.00,1.32,590.00,"5,863.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,152,2024-07-03,9.50,9.87,9.50,9.87,2.28,"1,600.00","15,575.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,153,2024-07-02,9.70,9.70,9.65,9.65,-0.41,"10,150.00","97,982.50"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,154,2024-07-01,9.50,9.69,9.50,9.69,0.41,"30,705.00","294,692.25"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,155,2024-06-30,9.51,9.65,9.51,9.65,-0.10,"97,100.00","932,121.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,156,2024-06-27,9.61,9.66,9.61,9.66,-0.72,"2,450.00","23,617.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,157,2024-06-26,9.70,9.73,9.70,9.73,-0.41,"32,700.00","317,518.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,158,2024-06-25,9.58,9.77,9.58,9.77,1.03,"16,550.00","161,345.50"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,159,2024-06-24,9.55,9.67,9.55,9.67,0.42,"1,700.00","16,329.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,160,2024-06-23,9.60,9.63,9.60,9.63,-0.10,"1,750.00","16,822.50"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,161,2024-06-20,9.60,9.64,9.60,9.64,-0.10,"21,300.00","204,720.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,162,2024-06-19,9.56,9.65,9.56,9.65,-0.21,"5,800.00","55,709.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,163,2024-06-18,9.57,9.70,9.57,9.67,-0.10,"8,700.00","84,158.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,164,2024-06-16,9.61,9.75,9.61,9.68,-1.22,"10,350.00","100,314.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,165,2024-06-13,9.80,9.80,9.80,9.80,0.00,"12,150.00","119,070.00"
