symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,143,2024-06-09,975.00,975.00,975.00,975.00,0.28,25.00,"24,375.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,144,2024-06-06,972.10,976.10,972.10,972.30,-0.32,425.00,"414,550.30"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,145,2024-06-05,970.00,975.40,970.00,975.40,-0.16,50.00,"48,635.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,146,2024-06-03,975.00,977.00,975.00,977.00,-0.30,225.00,"219,425.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,147,2024-06-02,980.00,980.00,975.30,979.90,-0.01,150.00,"146,896.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,148,2024-05-30,977.10,980.00,977.10,980.00,-1.06,75.00,"73,355.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,149,2024-05-29,990.50,990.50,990.50,990.50,1.96,25.00,"24,762.50"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,150,2024-05-27,971.50,971.50,971.50,971.50,-0.92,25.00,"24,287.50"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,151,2024-05-26,980.00,980.50,980.00,980.50,-1.95,100.00,"98,012.50"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,152,2024-05-21,"1,000.00","1,000.00",981.00,"1,000.00",0.00,110.00,"109,150.00"
