symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,71,2025-07-17,9.71,9.71,9.33,9.41,-4.95,"37,200.00","354,993.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,72,2025-07-16,9.54,10.10,9.52,9.90,1.85,"248,960.00","2,464,763.60"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,73,2025-07-15,9.35,10.11,9.18,9.72,1.89,"142,165.00","1,376,443.49"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,74,2025-07-14,9.65,9.65,9.10,9.54,0.42,"10,700.00","101,549.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,75,2025-07-13,9.22,9.95,9.05,9.50,3.04,"62,980.00","595,680.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,76,2025-07-10,9.11,9.30,9.10,9.22,-0.22,"17,190.00","157,401.10"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,77,2025-07-09,9.16,9.39,9.05,9.24,-1.07,"14,200.00","130,844.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,78,2025-07-08,9.17,9.40,9.10,9.34,0.00,"17,130.00","158,976.50"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,79,2025-07-07,9.21,9.55,9.10,9.34,1.41,"12,060.00","112,087.80"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,80,2025-07-06,9.20,9.38,9.14,9.21,-0.43,"22,804.00","212,445.04"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,81,2025-07-03,9.14,9.40,9.04,9.25,-0.75,"5,500.00","50,736.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,82,2025-07-02,9.08,9.35,9.08,9.32,1.30,"38,900.00","361,113.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,83,2025-07-01,9.04,9.36,9.03,9.20,0.00,"3,620.00","33,127.80"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,84,2025-06-30,9.00,9.28,9.00,9.20,2.22,"13,310.00","122,127.50"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,85,2025-06-29,9.23,9.41,8.91,9.00,-0.55,"5,477.00","49,944.21"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,86,2025-06-26,9.05,9.10,9.04,9.05,0.33,"24,700.00","224,315.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,87,2025-06-25,9.40,9.40,8.91,9.02,-2.17,"6,930.00","62,532.50"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,88,2025-06-24,9.15,9.31,9.06,9.22,2.67,"6,060.00","55,219.40"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,89,2025-06-23,9.01,9.37,8.98,8.98,-0.44,"13,600.00","122,505.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,90,2025-06-22,8.94,9.48,8.94,9.02,-1.10,"6,956.00","63,541.16"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,91,2025-06-19,9.11,9.30,9.10,9.12,-0.22,"25,860.00","235,840.30"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,92,2025-06-18,9.06,9.21,9.06,9.14,-0.87,"15,540.00","142,123.10"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,93,2025-06-17,9.00,9.25,9.00,9.22,1.65,"12,310.00","112,966.80"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,94,2025-06-16,9.34,9.52,9.02,9.07,-0.98,"4,010.00","36,487.40"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,95,2025-06-15,9.30,9.30,9.10,9.16,-0.33,"15,450.00","141,203.50"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,96,2025-06-12,9.24,9.40,9.10,9.19,-0.54,"3,090.00","28,522.10"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,97,2025-06-11,9.13,9.30,9.13,9.24,0.87,"22,730.00","209,032.90"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,98,2025-06-10,9.05,9.20,9.05,9.16,0.77,"4,300.00","39,331.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,99,2025-06-09,9.01,9.19,9.01,9.09,0.22,"12,740.00","115,803.30"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,100,2025-06-08,9.05,9.20,9.04,9.07,-1.41,"5,000.00","45,378.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,101,2025-06-05,9.01,9.38,9.01,9.20,0.66,"7,070.00","64,363.20"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,102,2025-06-04,9.10,9.42,9.07,9.14,0.44,"8,710.00","79,420.50"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,103,2025-06-03,9.25,9.25,9.10,9.10,-1.09,"6,762.00","61,760.44"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,104,2025-06-02,9.01,9.29,9.01,9.20,0.66,"12,820.00","117,304.90"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,105,2025-05-28,9.11,9.22,9.11,9.14,-0.87,"4,200.00","38,360.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,106,2025-05-27,9.01,9.30,9.01,9.22,0.99,"4,450.00","40,649.90"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,107,2025-05-26,9.00,9.30,9.00,9.13,0.00,"19,240.00","176,040.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,108,2025-05-25,9.10,9.30,8.92,9.13,-1.40,"114,195.00","1,031,740.54"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,109,2025-05-22,9.20,9.30,9.10,9.26,0.65,"5,520.00","50,600.20"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,110,2025-05-21,9.09,9.45,9.09,9.20,-0.76,"19,075.00","175,137.05"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,111,2025-05-20,9.08,9.32,9.08,9.27,0.22,"8,100.00","74,509.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,112,2025-05-19,9.07,9.31,9.06,9.25,1.09,"21,320.00","194,005.10"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,113,2025-05-18,9.01,9.25,9.01,9.15,-0.33,"9,070.00","82,903.20"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,114,2025-05-15,9.21,9.30,9.11,9.18,-2.24,"13,010.00","118,800.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,115,2025-05-14,9.08,9.49,9.08,9.39,1.73,"234,700.00","2,197,034.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,116,2025-05-13,9.12,9.30,9.12,9.23,-0.22,"19,265.00","178,095.70"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,117,2025-05-11,9.12,9.39,9.12,9.25,-0.54,"48,350.00","447,505.10"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,118,2025-05-08,9.16,9.35,9.15,9.30,1.42,"8,030.00","73,796.60"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,119,2025-05-07,9.20,9.49,9.16,9.17,-1.50,"26,480.00","245,321.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,120,2025-05-06,9.33,9.68,9.15,9.31,-0.21,"14,490.00","133,481.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,121,2025-05-05,9.16,9.90,9.16,9.33,-0.11,"4,360.00","40,920.40"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,122,2025-05-04,9.10,9.45,9.10,9.34,0.65,"30,310.00","279,758.45"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,123,2025-04-30,9.39,9.44,9.21,9.28,0.76,"112,760.00","1,049,698.30"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,124,2025-04-29,9.15,9.39,9.15,9.21,-0.43,"97,750.00","908,631.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,125,2025-04-28,9.20,9.37,9.20,9.25,0.54,"32,635.00","300,580.75"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,126,2025-04-27,9.11,9.27,9.11,9.20,0.99,"13,960.00","127,526.50"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,127,2025-04-24,9.11,9.15,9.11,9.11,-0.22,"34,610.00","315,481.50"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,128,2025-04-23,9.10,9.28,9.10,9.13,-0.22,"6,500.00","59,420.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,129,2025-04-22,9.14,9.25,9.14,9.15,-0.87,"9,380.00","85,999.80"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,130,2025-04-21,9.10,9.30,9.10,9.23,0.44,"34,120.00","314,434.60"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,131,2025-04-20,9.15,9.40,9.11,9.19,-0.65,"38,750.00","357,630.50"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,132,2025-04-17,9.03,9.72,9.03,9.25,0.43,"25,990.00","241,154.10"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,133,2025-04-16,9.30,9.47,9.08,9.21,-0.97,"35,150.00","324,886.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,134,2025-04-15,9.02,9.49,8.97,9.30,3.10,"16,970.00","154,692.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,135,2025-04-13,8.97,9.10,8.97,9.02,-0.77,"10,250.00","92,531.50"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,136,2025-04-10,8.93,9.18,8.93,9.09,-0.11,"19,309.00","175,486.55"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,137,2025-04-09,8.87,9.12,8.70,9.10,0.55,"6,870.00","62,375.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,138,2025-04-08,8.95,9.06,8.95,9.05,-0.88,"3,800.00","34,255.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,139,2025-04-07,9.10,9.18,8.95,9.13,0.33,"4,650.00","42,058.50"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,140,2025-04-03,9.05,9.30,9.05,9.10,-0.98,"3,589.00","32,690.70"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,141,2025-04-02,9.20,9.20,9.01,9.19,-0.22,"5,900.00","53,729.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,142,2025-04-01,8.85,9.21,8.85,9.21,1.99,"4,900.00","44,112.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,143,2025-03-30,9.00,9.10,8.95,9.03,0.22,"4,510.00","40,688.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,144,2025-03-27,8.96,9.36,8.96,9.01,0.11,"5,210.00","47,331.80"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,145,2025-03-26,8.95,9.04,8.95,9.00,-0.11,"43,290.00","390,753.70"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,146,2025-03-25,8.95,9.10,8.95,9.01,0.22,"1,700.00","15,288.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,147,2025-03-24,9.00,9.00,8.95,8.99,-0.11,"3,400.00","30,573.00"
mnmf1,Muktinath Mutual Fund 1,Mutual Fund,https://www.sharesansar.com/company/mnmf1,148,2025-03-23,9.05,9.05,8.95,9.00,-0.66,"12,860.00","115,778.00"
