symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1139,2020-12-17,"1,400.00","1,416.00","1,340.00","1,370.00",-2.14,"6,648.00","9,178,807.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1140,2020-12-16,"1,445.00","1,473.00","1,375.00","1,400.00",1.67,"6,927.00","9,774,185.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1141,2020-12-15,"1,277.00","1,377.00","1,277.00","1,377.00",9.98,"7,951.00","10,912,189.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1142,2020-12-14,"1,161.00","1,252.00","1,161.00","1,252.00",9.92,"3,393.00","4,206,420.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1143,2020-12-13,"1,126.00","1,139.00","1,124.00","1,139.00",1.70,"1,869.00","2,109,614.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1144,2020-12-10,"1,105.00","1,149.00","1,105.00","1,120.00",-0.62,"1,107.00","1,241,441.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1145,2020-12-09,"1,126.00","1,135.00","1,125.00","1,127.00",-1.40,"1,733.00","1,954,268.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1146,2020-12-08,"1,150.00","1,162.00","1,140.00","1,143.00",-0.44,"1,124.00","1,294,215.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1147,2020-12-07,"1,150.00","1,170.00","1,127.00","1,148.00",1.15,"1,043.00","1,197,098.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1148,2020-12-06,"1,191.00","1,191.00","1,135.00","1,135.00",-6.58,"1,874.00","2,167,312.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1149,2020-12-03,"1,297.00","1,300.00","1,185.00","1,215.00",-1.70,"3,792.00","4,661,754.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1150,2020-12-02,"1,123.00","1,236.00","1,123.00","1,236.00",9.96,"5,010.00","6,050,995.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1151,2020-12-01,"1,144.00","1,157.00","1,116.00","1,124.00",-0.97,"3,610.00","4,115,696.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1152,2020-11-30,"1,130.00","1,144.00","1,110.00","1,135.00",1.07,"1,413.00","1,591,894.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1153,2020-11-29,"1,122.00","1,166.00","1,106.00","1,123.00",2.09,"1,087.00","1,244,803.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1154,2020-11-26,"1,140.00","1,185.00","1,097.00","1,100.00",-3.08,"1,168.00","1,315,444.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1155,2020-11-25,"1,148.00","1,148.00","1,126.00","1,135.00",0.80,"2,961.00","3,360,884.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1156,2020-11-24,"1,126.00","1,128.00","1,126.00","1,126.00",0.09,"1,373.00","1,547,186.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1157,2020-11-23,"1,128.00","1,135.00","1,120.00","1,125.00",0.09,317.00,"357,174.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1158,2020-11-22,"1,140.00","1,160.00","1,124.00","1,124.00",0.00,"4,821.00","5,453,087.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1159,2020-11-19,"1,133.00","1,133.00","1,111.00","1,124.00",1.17,"2,840.00","3,185,382.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1160,2020-11-18,"1,144.00","1,144.00","1,111.00","1,111.00",-1.24,"1,178.00","1,324,346.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1161,2020-11-12,"1,130.00","1,130.00","1,117.00","1,125.00",-0.44,358.00,"402,024.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1162,2020-11-11,"1,126.00","1,170.00","1,117.00","1,130.00",0.36,"1,222.00","1,398,969.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1163,2020-11-10,"1,120.00","1,130.00","1,116.00","1,126.00",0.27,"1,781.00","1,998,255.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1164,2020-11-09,"1,115.00","1,159.00","1,115.00","1,123.00",0.72,"1,516.00","1,711,246.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1165,2020-11-08,"1,111.00","1,120.00","1,111.00","1,115.00",-0.62,821.00,"916,354.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1166,2020-11-05,"1,113.00","1,122.00","1,104.00","1,122.00",-0.09,"1,903.00","2,124,562.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1167,2020-11-04,"1,120.00","1,124.00","1,113.00","1,123.00",0.27,"1,044.00","1,165,277.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1168,2020-11-03,"1,145.00","1,150.00","1,117.00","1,120.00",-0.88,"1,110.00","1,247,519.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1169,2020-11-02,"1,093.00","1,133.00","1,093.00","1,130.00",2.63,"1,490.00","1,668,765.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1170,2020-11-01,"1,100.00","1,108.00","1,091.00","1,101.00",0.00,933.00,"1,027,088.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1171,2020-10-29,"1,100.00","1,112.00","1,096.00","1,101.00",0.46,"1,341.00","1,483,095.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1172,2020-10-22,"1,091.00","1,108.00","1,091.00","1,096.00",-1.35,628.00,"691,003.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1173,2020-10-21,"1,100.00","1,111.00","1,100.00","1,111.00",0.00,85.00,"93,929.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1174,2020-10-20,"1,090.00","1,115.00","1,090.00","1,111.00",2.30,403.00,"445,510.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1175,2020-10-19,"1,072.00","1,100.00","1,072.00","1,086.00",0.46,415.00,"451,099.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1176,2020-10-18,"1,079.00","1,085.00","1,079.00","1,081.00",-1.19,129.00,"139,386.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1177,2020-10-15,"1,095.00","1,098.00","1,089.00","1,094.00",-0.55,974.00,"1,064,145.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1178,2020-10-14,"1,041.00","1,147.00","1,041.00","1,100.00",0.46,386.00,"421,351.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1179,2020-10-13,"1,091.00","1,110.00","1,091.00","1,095.00",-1.35,"1,380.00","1,514,602.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1180,2020-10-12,"1,110.00","1,115.00","1,102.00","1,110.00",-0.09,"1,320.00","1,465,145.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1181,2020-10-11,"1,100.00","1,113.00","1,100.00","1,111.00",0.00,"1,619.00","1,796,969.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1182,2020-10-08,"1,127.00","1,127.00","1,100.00","1,111.00",-3.31,937.00,"1,037,530.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1183,2020-10-07,"1,095.00","1,181.00","1,095.00","1,149.00",3.05,"3,352.00","3,712,950.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1184,2020-10-06,"1,120.00","1,121.00","1,112.00","1,115.00",-1.15,"2,523.00","2,823,169.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1185,2020-10-05,"1,152.00","1,152.00","1,110.00","1,128.00",-4.00,"1,096.00","1,230,683.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1186,2020-10-04,"1,081.00","1,203.00","1,081.00","1,175.00",6.92,878.00,"979,138.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1187,2020-10-01,"1,060.00","1,100.00","1,060.00","1,099.00",1.76,"1,105.00","1,200,882.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1188,2020-09-30,"1,055.00","1,085.00","1,055.00","1,080.00",0.56,685.00,"732,680.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1189,2020-09-29,"1,085.00","1,085.00","1,070.00","1,074.00",-1.47,"1,306.00","1,405,718.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1190,2020-09-28,"1,091.00","1,095.00","1,085.00","1,090.00",-1.80,"1,044.00","1,135,646.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1191,2020-09-27,"1,166.00","1,166.00","1,100.00","1,110.00",-0.09,756.00,"836,496.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1192,2020-09-24,"1,100.00","1,128.00","1,085.00","1,111.00",2.97,"1,636.00","1,820,177.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1193,2020-09-23,"1,075.00","1,098.00","1,075.00","1,079.00",-0.46,"2,443.00","2,642,472.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1194,2020-09-22,"1,111.00","1,111.00","1,084.00","1,084.00",-2.43,"2,830.00","3,092,655.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1195,2020-09-21,"1,135.00","1,135.00","1,108.00","1,111.00",-1.94,"2,734.00","3,067,926.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1196,2020-09-20,"1,092.00","1,135.00","1,092.00","1,133.00",-1.39,354.00,"399,573.00"
