symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,542,2023-06-25,8.08,8.21,8.08,8.21,-0.12,"8,500.00","69,670.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,543,2023-06-22,8.30,8.36,8.20,8.22,-1.79,"3,800.00","31,608.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,544,2023-06-21,8.29,8.37,8.29,8.37,0.12,"16,635.00","139,063.60"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,545,2023-06-20,8.35,8.51,8.34,8.36,0.00,"5,500.00","46,016.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,546,2023-06-19,8.58,8.60,8.36,8.36,-0.83,"10,275.00","87,602.75"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,547,2023-06-18,8.13,8.43,8.13,8.43,2.55,"37,280.00","311,465.40"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,548,2023-06-15,8.27,8.40,8.22,8.22,-0.60,"22,425.00","185,320.75"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,549,2023-06-14,8.08,8.36,8.08,8.27,0.49,"19,900.00","164,805.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,550,2023-06-13,8.00,8.40,7.99,8.23,1.60,"19,750.00","161,278.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,551,2023-06-12,8.29,8.60,8.06,8.10,-0.37,"21,617.00","176,528.70"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,552,2023-06-11,8.49,8.49,8.12,8.13,-2.40,"34,550.00","281,555.50"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,553,2023-06-08,8.20,8.33,8.19,8.33,0.12,"88,917.00","729,435.27"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,554,2023-06-07,7.86,8.32,7.86,8.32,4.26,"90,800.00","751,947.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,555,2023-06-06,7.85,8.00,7.85,7.98,-0.13,"7,800.00","62,325.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,556,2023-06-05,7.91,7.99,7.91,7.99,-0.75,"4,225.00","33,541.75"
