symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,261,2024-09-16,517.00,517.00,493.30,500.00,-4.21,"18,150.00","9,111,980.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,262,2024-09-15,519.90,550.00,509.60,522.00,1.62,"24,650.00","12,821,074.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,263,2024-09-12,485.00,513.70,485.00,513.70,4.84,"10,058.00","5,046,168.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,264,2024-09-11,501.00,501.00,485.00,490.00,-2.00,"17,811.00","8,753,566.10"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,265,2024-09-10,528.00,528.00,495.00,500.00,-3.47,"12,910.00","6,469,886.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,266,2024-09-09,531.00,531.00,495.00,518.00,-2.26,"16,150.00","8,219,282.90"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,267,2024-09-08,542.00,542.70,520.00,530.00,-0.39,"23,290.00","12,271,480.40"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,268,2024-09-05,539.00,549.00,516.00,532.10,-2.72,"13,566.00","7,146,492.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,269,2024-09-04,568.00,580.00,544.90,547.00,-5.53,"18,352.00","10,210,891.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,270,2024-09-03,590.00,600.00,567.00,579.00,-1.03,"18,388.00","10,488,680.80"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,271,2024-09-02,570.00,599.90,563.00,585.00,0.86,"8,440.00","4,913,529.50"
