symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,95,2024-12-11,"1,135.00","1,135.00","1,135.00","1,135.00",0.35,25.00,"28,375.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,96,2024-12-10,"1,146.00","1,150.00","1,130.00","1,131.00",0.62,165.00,"188,440.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,97,2024-12-09,"1,124.00","1,124.00","1,124.00","1,124.00",-1.75,100.00,"112,400.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,98,2024-12-02,"1,122.00","1,144.00","1,122.00","1,144.00",1.96,65.00,"73,810.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,99,2024-11-24,"1,122.00","1,122.00","1,122.00","1,122.00",-1.92,25.00,"28,050.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,100,2024-11-20,"1,118.00","1,144.00","1,118.00","1,144.00",1.96,310.00,"350,370.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,101,2024-11-19,"1,134.00","1,134.00","1,122.00","1,122.00",-2.99,125.00,"141,450.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,102,2024-11-17,"1,156.60","1,156.60","1,156.60","1,156.60",-0.03,156.00,"180,294.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,103,2024-11-14,"1,157.00","1,157.00","1,157.00","1,157.00",1.05,100.00,"115,700.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,104,2024-11-13,"1,140.00","1,145.00","1,140.00","1,145.00",0.88,55.00,"62,850.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,105,2024-11-11,"1,135.00","1,135.00","1,135.00","1,135.00",-1.73,50.00,"56,750.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,106,2024-10-27,"1,157.70","1,157.70","1,155.00","1,155.00",1.76,50.00,"57,817.50"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,107,2024-10-24,"1,135.00","1,135.00","1,135.00","1,135.00",-1.99,45.00,"51,075.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,108,2024-10-22,"1,158.00","1,158.00","1,158.00","1,158.00",0.00,51.00,"59,058.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,109,2024-10-21,"1,105.00","1,158.00","1,105.00","1,158.00",2.48,85.00,"96,040.00"
