symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,242,2016-10-27,261.00,261.00,261.00,261.00,0.00,"17,972.00","4,690,692.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,243,2016-10-18,261.00,261.00,261.00,261.00,0.00,"1,919.00","500,859.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,244,2016-10-06,261.00,261.00,261.00,261.00,0.00,"28,251.00","7,373,511.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,245,2016-10-03,260.00,261.00,261.00,261.00,0.00,"10,200.00","2,662,200.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,246,2016-09-29,265.00,260.00,260.00,260.00,0.00,"6,470.00","1,682,200.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,247,2016-09-28,270.00,265.00,265.00,265.00,0.00,"10,783.00","2,857,495.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,248,2016-09-21,280.00,280.00,270.00,270.00,0.00,"13,215.00","3,652,830.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,249,2016-09-18,280.00,280.00,280.00,280.00,0.00,"91,567.00","25,638,760.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,250,2016-09-12,280.00,280.00,280.00,280.00,0.00,"32,350.00","9,058,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,251,2016-07-13,250.00,306.00,306.00,306.00,0.00,"24,939.00","7,631,334.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,252,2016-03-23,250.00,250.00,250.00,250.00,0.00,"17,972.00","4,493,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,253,2016-03-17,250.00,250.00,250.00,250.00,0.00,"300,519.00","75,129,752.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,254,2015-10-11,250.00,250.00,250.00,250.00,0.00,"14,611.00","3,652,750.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,255,2015-09-29,250.00,0.00,0.00,250.00,0.00,"20,276.00","4,075,476.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,256,2015-09-24,250.00,250.00,250.00,250.00,0.00,"20,276.00","5,069,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,257,2015-09-17,250.00,250.00,250.00,250.00,0.00,"11,304.00","2,826,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,258,2015-09-10,250.00,250.00,250.00,250.00,0.00,"61,369.00","15,342,250.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,259,2015-09-01,250.00,250.00,250.00,250.00,0.00,"98,380.00","24,595,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,260,2015-07-28,250.00,250.00,250.00,250.00,0.00,"13,224.00","3,306,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,261,2015-03-30,250.00,250.00,250.00,250.00,0.00,"11,072.00","2,768,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,262,2015-03-26,250.00,250.00,250.00,250.00,0.00,"38,512.00","9,628,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,263,2015-03-25,250.00,250.00,250.00,250.00,0.00,"3,208.00","802,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,264,2015-03-24,250.00,250.00,250.00,250.00,0.00,"222,593.00","55,648,248.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,265,2015-03-18,250.00,250.00,250.00,250.00,0.00,"13,300.00","3,325,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,266,2015-03-15,250.00,250.00,250.00,250.00,0.00,"8,022.00","2,005,500.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,267,2015-03-11,232.00,250.00,236.00,250.00,0.00,"37,292.00","9,259,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,268,2015-03-10,232.00,0.00,0.00,232.00,0.00,"13,915.00","2,991,725.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,269,2015-03-09,228.00,232.00,232.00,232.00,0.00,"45,726.00","10,608,432.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,270,2015-03-04,232.00,228.00,228.00,228.00,0.00,"8,022.00","1,829,016.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,271,2015-03-03,235.00,232.00,232.00,232.00,0.00,"23,000.00","5,336,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,272,2015-03-02,231.00,235.00,235.00,235.00,0.00,"8,022.00","1,885,170.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,273,2015-03-01,235.00,231.00,231.00,231.00,0.00,"25,000.00","5,775,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,274,2014-09-24,132.00,132.00,132.00,132.00,0.00,"16,286.00","2,149,752.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,275,2014-09-23,132.00,132.00,132.00,132.00,0.00,"196,785.00","25,975,620.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,276,2014-09-22,132.00,132.00,132.00,132.00,0.00,"55,599.00","7,339,068.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,277,2014-09-21,132.00,132.00,132.00,132.00,0.00,"118,330.00","15,619,560.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,278,2014-09-18,132.00,132.00,132.00,132.00,0.00,"99,487.00","13,132,284.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,279,2014-09-17,130.00,132.00,130.00,132.00,0.00,"30,768.00","4,042,378.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,280,2014-09-16,130.00,130.00,130.00,130.00,0.00,"16,575.00","2,154,750.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,281,2014-09-15,130.00,130.00,130.00,130.00,0.00,"89,035.00","11,574,550.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,282,2014-09-14,130.00,130.00,130.00,130.00,0.00,"108,695.00","14,130,350.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,283,2014-09-11,130.00,130.00,130.00,130.00,0.00,"17,014.00","2,211,820.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,284,2014-09-09,130.00,130.00,130.00,130.00,0.00,"66,300.00","8,619,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,285,2014-09-07,130.00,130.00,130.00,130.00,0.00,"302,328.00","39,302,640.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,286,2013-10-31,128.00,128.00,128.00,128.00,0.00,"41,201.00","5,273,728.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,287,2013-10-28,128.00,128.00,128.00,128.00,0.00,"6,592.00","843,776.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,288,2013-09-05,128.00,128.00,128.00,128.00,0.00,"213,097.00","27,276,416.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,289,2013-09-01,128.00,128.00,128.00,128.00,0.00,"233,336.00","29,867,008.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,290,2013-08-19,128.00,128.00,128.00,128.00,0.00,"709,006.00","90,752,768.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,291,2013-08-15,128.00,128.00,128.00,128.00,0.00,"647,870.00","82,927,360.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,292,2012-09-16,0.00,128.00,128.00,128.00,0.00,756.00,"96,768.00"
