symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,220,2024-11-27,730.00,735.00,724.70,731.50,1.18,"11,501.00","8,409,695.60"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,221,2024-11-26,723.10,725.00,714.00,723.00,0.56,"12,184.00","8,794,353.20"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,222,2024-11-25,720.00,729.00,717.00,719.00,0.28,"5,533.00","3,994,503.40"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,223,2024-11-24,728.00,733.00,717.00,717.00,-0.42,"11,858.00","8,585,928.60"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,224,2024-11-21,735.00,742.50,714.00,720.00,-2.70,"44,113.00","31,843,576.80"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,225,2024-11-20,757.00,757.00,736.10,740.00,-0.67,"16,239.00","12,023,259.90"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,226,2024-11-19,765.00,765.00,740.10,745.00,-2.61,"33,029.00","24,692,972.30"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,227,2024-11-17,760.10,780.00,760.00,765.00,-0.17,"30,423.00","23,412,592.20"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,228,2024-11-14,779.10,779.10,750.00,766.30,-3.61,"74,964.00","57,499,405.80"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,229,2024-11-13,828.20,828.20,789.10,795.00,-2.09,"18,767.00","14,991,514.70"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,230,2024-11-12,808.00,825.00,807.00,812.00,-0.73,"16,220.00","13,203,545.00"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,231,2024-11-11,797.00,818.00,791.00,818.00,3.94,"48,255.00","34,462,993.30"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,232,2024-11-10,773.00,790.00,773.00,787.00,1.16,"19,673.00","15,420,442.70"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,233,2024-11-06,795.60,795.60,766.10,778.00,-0.26,"6,297.00","4,864,447.30"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,234,2024-11-05,770.00,780.00,766.10,780.00,1.04,"6,593.00","5,104,306.30"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,235,2024-10-30,782.30,789.70,770.00,772.00,-2.27,"9,138.00","7,107,435.30"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,236,2024-10-29,761.00,789.90,761.00,789.90,2.72,"9,745.00","7,640,037.20"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,237,2024-10-28,760.00,769.00,755.00,769.00,2.49,"6,102.00","4,647,178.60"
