symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,328,2024-06-06,157.60,157.60,153.40,153.70,-0.58,"107,690.00","16,619,084.10"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,329,2024-06-05,155.00,157.00,154.10,154.60,-0.77,"84,985.00","13,208,484.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,330,2024-06-04,155.00,157.90,155.00,155.80,-0.13,"92,664.00","14,438,706.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,331,2024-06-03,159.80,160.10,155.00,156.00,-0.64,"133,983.00","20,919,828.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,332,2024-06-02,160.00,160.00,156.40,157.00,-1.20,"177,319.00","27,960,202.10"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,333,2024-05-30,161.30,163.00,158.00,158.90,-1.49,"172,008.00","27,470,999.70"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,334,2024-05-29,165.00,166.00,161.10,161.30,-0.80,"200,870.00","32,775,237.30"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,335,2024-05-27,165.30,167.00,162.10,162.60,-1.33,"191,749.00","31,276,705.00"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,336,2024-05-26,166.00,166.00,161.10,164.80,0.61,"272,417.00","44,369,040.00"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,337,2024-05-22,163.00,166.00,161.20,163.80,1.74,"323,763.00","53,071,154.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,338,2024-05-21,161.80,163.00,150.00,161.00,-1.83,"571,540.00","91,786,718.70"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,339,2024-05-20,163.00,166.40,162.00,164.00,1.17,"74,008.00","12,207,544.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,340,2024-05-19,162.00,164.00,154.00,162.10,0.06,"50,807.00","8,195,061.10"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,341,2024-05-16,168.30,168.30,161.70,162.00,-1.82,"16,093.00","2,626,050.80"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,342,2024-05-15,165.00,171.00,164.00,165.00,-0.54,"36,594.00","6,103,579.00"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,343,2024-05-14,160.10,167.00,158.00,165.90,5.00,"40,183.00","6,494,293.10"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,344,2024-05-13,158.20,160.00,156.10,158.00,1.35,"39,301.00","6,226,427.30"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,345,2024-05-12,153.90,160.00,153.90,155.90,-0.70,"40,482.00","6,305,438.90"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,346,2024-05-09,162.80,162.80,156.00,157.00,-1.69,"49,152.00","7,746,254.10"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,347,2024-05-08,162.50,162.50,157.00,159.70,-0.37,"23,064.00","3,659,894.75"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,348,2024-05-07,163.00,163.00,160.00,160.30,0.19,"20,721.00","3,335,883.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,349,2024-05-06,165.00,165.00,160.00,160.00,-1.23,"26,471.00","4,263,080.10"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,350,2024-05-05,168.40,168.40,161.70,162.00,-2.41,"27,925.00","4,556,506.55"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,351,2024-05-02,168.20,168.20,164.00,166.00,0.12,"23,857.00","3,948,809.30"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,352,2024-04-30,165.40,166.20,161.00,165.80,1.72,"54,496.00","8,950,354.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,353,2024-04-29,165.40,165.40,161.00,163.00,0.00,"22,842.00","3,705,760.80"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,354,2024-04-28,164.40,164.40,162.00,163.00,0.62,"24,529.00","4,004,287.90"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,355,2024-04-25,163.00,166.00,162.00,162.00,-0.74,"26,991.00","4,413,858.90"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,356,2024-04-24,168.00,168.00,163.20,163.20,-1.98,"13,608.00","2,239,124.90"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,357,2024-04-22,169.00,170.00,163.30,166.50,0.00,"32,967.00","5,469,305.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,358,2024-04-21,168.00,168.00,163.70,166.50,0.91,"23,012.00","3,799,470.00"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,359,2024-04-18,168.00,169.00,163.80,165.00,-1.79,"35,949.00","5,940,911.70"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,360,2024-04-16,172.80,172.80,168.00,168.00,-0.88,"34,556.00","5,837,057.80"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,361,2024-04-15,174.00,174.00,169.50,169.50,-1.05,"28,757.00","4,906,183.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,362,2024-04-14,176.00,176.00,171.00,171.30,-1.55,"32,132.00","5,521,398.30"
