symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,25,2025-10-09,948.60,982.00,930.00,930.00,0.00,"3,341.00","3,150,524.70"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,26,2025-10-08,960.00,960.00,925.00,930.00,-2.92,"4,607.00","4,317,134.90"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,27,2025-10-07,968.00,968.00,941.00,958.00,-2.22,"5,064.00","4,819,168.10"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,28,2025-09-28,985.00,985.00,965.30,979.80,0.80,"2,002.00","1,943,096.00"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,29,2025-09-25,950.00,974.00,950.00,972.00,0.31,762.00,"730,588.00"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,30,2025-09-24,960.00,979.00,942.20,969.00,1.68,"3,469.00","3,323,646.20"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,31,2025-09-23,976.00,977.00,945.70,953.00,-1.04,"4,685.00","4,477,996.30"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,32,2025-09-21,919.00,965.00,919.00,963.00,2.77,"2,743.00","2,577,618.00"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,33,2025-09-18,937.00,937.00,937.00,937.00,-1.15,10.00,"9,370.00"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,34,2025-09-08,955.92,960.00,944.10,947.94,-0.83,"2,038.00","1,937,403.70"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,35,2025-09-07,961.00,966.00,944.20,955.92,1.32,"2,096.00","2,007,102.80"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,36,2025-09-04,937.20,971.00,937.20,943.42,-1.35,"1,950.00","1,854,303.40"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,37,2025-09-03,975.00,986.10,953.10,956.31,-1.17,"2,274.00","2,196,758.50"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,38,2025-09-02,981.03,985.00,965.10,967.64,-1.36,"1,561.00","1,513,879.30"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,39,2025-09-01,979.00,989.00,961.80,981.03,0.27,"3,427.00","3,329,718.40"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,40,2025-08-31,986.10,"1,000.00",977.70,978.36,-2.36,"4,312.00","4,233,525.20"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,41,2025-08-28,"1,010.00","1,014.00",990.00,"1,002.04",-0.82,"4,160.00","4,165,046.30"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,42,2025-08-27,988.00,"1,028.10",976.00,"1,010.31",2.99,"9,295.00","9,304,373.10"
