symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,477,2023-10-04,7.69,7.95,7.69,7.74,-1.15,"13,300.00","103,931.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,478,2023-10-03,7.98,8.27,7.83,7.83,-3.81,"3,700.00","29,221.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,479,2023-10-02,7.80,8.20,7.80,8.14,3.04,"55,300.00","444,631.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,480,2023-10-01,8.14,8.30,7.64,7.90,-4.82,"24,650.00","190,871.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,481,2023-09-27,9.36,9.60,9.10,9.25,0.76,"381,548.00","3,575,502.02"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,482,2023-09-26,9.00,9.36,8.96,9.18,1.89,"396,995.00","3,661,856.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,483,2023-09-25,8.86,9.01,8.85,9.01,0.00,"19,140.00","172,011.20"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,484,2023-09-24,9.02,9.18,8.95,9.01,-0.11,"107,146.00","970,089.02"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,485,2023-09-21,8.85,9.41,8.85,9.02,0.45,"140,060.00","1,260,540.60"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,486,2023-09-19,8.85,9.00,8.70,8.98,-0.44,"111,900.00","985,707.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,487,2023-09-18,8.76,9.02,8.76,9.02,1.01,"79,800.00","715,494.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,488,2023-09-17,9.00,9.05,8.91,8.93,-1.54,"38,906.00","348,212.70"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,489,2023-09-13,9.00,9.08,8.93,9.07,2.49,"33,123.00","299,252.58"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,490,2023-09-12,8.67,9.04,8.67,8.85,2.08,"207,630.00","1,853,614.25"
