symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,115,2024-07-08,981.00,995.00,981.00,995.00,1.32,50.00,"49,400.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,116,2024-07-07,982.00,982.00,982.00,982.00,-1.80,25.00,"24,550.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,117,2024-07-03,"1,000.00","1,000.00","1,000.00","1,000.00",1.42,30.00,"30,000.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,118,2024-07-02,"1,000.00","1,000.00",986.00,986.00,-1.89,75.00,"74,650.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,119,2024-07-01,"1,005.00","1,005.00","1,005.00","1,005.00",0.00,25.00,"25,125.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,120,2024-06-27,988.00,"1,005.00",988.00,"1,005.00",-0.07,230.00,"230,725.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,121,2024-06-20,986.00,"1,005.70",986.00,"1,005.70",2.31,75.00,"74,442.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,122,2024-06-19,983.00,983.00,983.00,983.00,-0.02,100.00,"98,300.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,123,2024-06-18,983.10,983.20,983.10,983.20,-1.48,40.00,"39,325.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,124,2024-06-16,998.00,998.00,998.00,998.00,1.83,500.00,"499,000.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,125,2024-06-13,972.00,980.10,972.00,980.10,-0.94,45.00,"43,902.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,126,2024-06-10,970.00,989.40,970.00,989.40,0.86,35.00,"34,144.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,127,2024-06-06,981.00,981.00,981.00,981.00,0.62,25.00,"24,525.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,128,2024-06-05,975.00,975.00,975.00,975.00,-0.61,25.00,"24,375.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,129,2024-06-02,981.00,981.00,981.00,981.00,0.09,25.00,"24,525.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,130,2024-05-27,980.10,980.10,980.10,980.10,-1.99,66.00,"64,686.60"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,131,2024-05-19,991.00,"1,000.00",990.20,"1,000.00",0.99,195.00,"194,354.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,132,2024-05-16,990.20,990.20,990.20,990.20,-0.98,25.00,"24,755.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,133,2024-05-14,992.00,"1,000.00",992.00,"1,000.00",1.81,50.00,"49,800.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,134,2024-05-12,982.20,982.20,982.20,982.20,1.99,25.00,"24,555.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,135,2024-05-07,963.00,963.00,963.00,963.00,-1.93,25.00,"24,075.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,136,2024-04-30,982.00,982.00,982.00,982.00,-1.80,25.00,"24,550.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,137,2024-04-29,997.00,"1,000.00",997.00,"1,000.00",1.32,250.00,"249,925.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,138,2024-04-28,987.00,987.00,987.00,987.00,0.10,50.00,"49,350.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,139,2024-04-21,986.00,986.00,986.00,986.00,-1.20,25.00,"24,650.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,140,2024-04-18,998.00,999.00,998.00,998.00,1.84,250.00,"249,675.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,141,2024-04-16,980.00,980.00,980.00,980.00,-1.71,25.00,"24,500.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,142,2024-04-15,968.50,997.00,968.50,997.00,7.09,85.00,"83,527.70"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,143,2024-04-07,931.00,931.00,931.00,931.00,-0.85,25.00,"23,275.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,144,2024-04-04,935.00,939.00,935.00,939.00,-0.48,45.00,"42,155.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,145,2024-04-03,943.50,943.50,943.50,943.50,2.00,25.00,"23,587.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,146,2024-04-02,927.00,927.00,925.00,925.00,0.42,110.00,"101,900.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,147,2024-04-01,912.90,921.10,912.90,921.10,2.92,50.00,"45,970.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,148,2024-03-28,895.00,895.00,895.00,895.00,-0.78,25.00,"22,375.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,149,2024-03-27,900.80,902.00,900.80,902.00,0.20,75.00,"67,620.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,150,2024-03-20,900.30,900.30,900.20,900.20,0.57,50.00,"45,012.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,151,2024-03-18,895.10,895.10,895.10,895.10,-0.78,40.00,"35,804.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,152,2024-03-14,902.10,902.10,902.10,902.10,-0.10,25.00,"22,552.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,153,2024-03-13,903.00,903.00,903.00,903.00,0.00,25.00,"22,575.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,154,2024-03-12,903.00,903.00,903.00,903.00,-0.77,30.00,"27,090.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,155,2024-03-07,900.00,910.00,900.00,910.00,0.89,300.00,"270,500.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,156,2024-03-06,902.00,902.00,902.00,902.00,0.00,55.00,"49,610.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,157,2024-03-05,902.00,902.00,902.00,902.00,0.00,50.00,"45,100.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,158,2024-03-03,902.00,902.00,902.00,902.00,-0.88,25.00,"22,550.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,159,2024-02-29,910.00,910.00,910.00,910.00,1.11,150.00,"136,500.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,160,2024-02-26,900.00,900.00,900.00,900.00,-0.55,75.00,"67,500.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,161,2024-02-25,904.00,905.00,904.00,905.00,-1.89,155.00,"140,170.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,162,2024-01-28,922.40,922.40,922.40,922.40,-2.00,20.00,"18,448.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,163,2023-12-19,941.20,941.20,941.20,941.20,-2.00,220.00,"207,064.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,164,2023-12-14,980.00,980.00,960.40,960.40,-3.96,20.00,"19,404.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,165,2023-11-08,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,10.00,"10,000.00"
