symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,494,2023-09-07,328.50,336.00,328.50,333.80,-0.06,"4,824.00","1,594,287.80"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,495,2023-09-05,335.00,336.00,334.00,334.00,-1.18,"1,750.00","585,503.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,496,2023-09-04,339.00,339.00,331.00,338.00,0.90,"4,731.00","1,581,739.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,497,2023-09-03,337.00,344.00,332.00,335.00,-1.76,"7,312.00","2,449,418.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,498,2023-08-30,335.00,347.80,335.00,341.00,0.00,"6,026.00","2,049,817.30"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,499,2023-08-29,342.00,343.00,337.10,341.00,1.16,"6,145.00","2,090,767.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,500,2023-08-28,340.20,345.00,337.00,337.10,-1.72,"2,483.00","848,337.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,501,2023-08-27,338.00,344.70,335.00,343.00,-0.26,"7,556.00","2,555,671.50"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,502,2023-08-24,355.00,357.00,341.10,343.90,-3.48,"12,488.00","4,338,955.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,503,2023-08-23,348.00,360.00,347.50,356.30,0.68,"20,552.00","7,284,920.90"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,504,2023-08-22,340.00,354.00,338.00,353.90,5.64,"5,652.00","1,940,702.60"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,505,2023-08-21,349.00,349.00,330.40,335.00,-2.59,"29,106.00","9,764,396.30"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,506,2023-08-20,347.90,352.00,341.00,343.90,-1.15,"10,600.00","3,660,910.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,507,2023-08-17,346.00,350.00,338.10,347.90,2.32,"19,611.00","6,697,356.60"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,508,2023-08-16,348.00,353.00,337.00,340.00,-1.88,"12,671.00","4,328,459.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,509,2023-08-15,348.60,352.00,345.00,346.50,-2.37,"9,690.00","3,363,580.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,510,2023-08-14,363.00,363.50,350.00,354.90,-1.14,"27,271.00","9,634,513.30"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,511,2023-08-13,365.00,365.00,358.00,359.00,-1.10,"6,745.00","2,430,353.90"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,512,2023-08-10,355.00,367.40,349.00,363.00,0.39,"19,802.00","7,134,364.20"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,513,2023-08-09,351.00,363.10,344.20,361.60,3.31,"13,163.00","4,623,349.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,514,2023-08-08,366.00,366.50,343.00,350.00,-4.76,"12,891.00","4,490,422.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,515,2023-08-07,355.00,367.80,348.00,367.50,1.52,"15,274.00","5,455,421.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,516,2023-08-06,366.10,369.90,352.00,362.00,-2.95,"20,960.00","7,556,353.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,517,2023-08-03,378.00,384.80,372.00,373.00,-1.27,"9,314.00","3,519,387.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,518,2023-08-02,367.00,377.90,364.20,377.80,1.83,"19,428.00","7,188,600.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,519,2023-08-01,388.00,388.00,366.00,371.00,-2.62,"7,297.00","2,707,945.70"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,520,2023-07-31,387.00,390.00,374.00,381.00,0.26,"24,143.00","9,267,540.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,521,2023-07-30,388.00,390.00,373.00,380.00,-2.61,"14,839.00","5,642,893.20"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,522,2023-07-27,404.70,404.70,390.20,390.20,-1.69,"13,404.00","5,287,852.30"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,523,2023-07-26,386.20,404.90,386.20,396.90,0.99,"19,168.00","7,667,204.20"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,524,2023-07-25,400.00,406.00,393.00,393.00,-2.53,"25,161.00","10,000,014.30"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,525,2023-07-24,406.10,418.00,398.10,403.20,-2.63,"32,058.00","13,139,860.60"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,526,2023-07-23,410.00,423.00,410.00,414.10,0.51,"36,000.00","15,021,190.60"
