symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1048,2021-05-17,385.00,385.00,370.00,374.00,-0.80,"146,405.00","54,789,754.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1049,2021-05-16,360.00,378.00,360.00,377.00,5.90,"254,004.00","94,167,891.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1050,2021-05-13,347.00,356.00,345.00,356.00,3.49,"99,989.00","35,098,915.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1051,2021-05-12,346.00,347.00,343.00,344.00,-0.29,"26,349.00","9,067,289.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1052,2021-05-11,340.00,347.00,340.00,345.00,1.17,"33,394.00","11,525,150.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1053,2021-05-10,339.00,346.00,339.00,341.00,0.00,"27,634.00","9,483,503.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1054,2021-05-09,347.00,347.00,337.00,341.00,-0.87,"81,355.00","27,654,207.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1055,2021-05-06,348.00,348.00,341.00,344.00,0.29,"32,124.00","11,022,266.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1056,2021-05-05,355.00,355.00,341.00,343.00,-1.44,"41,359.00","14,210,865.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1057,2021-05-04,349.00,354.00,338.00,348.00,-0.29,"83,569.00","28,697,191.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1058,2021-05-03,355.00,359.00,345.00,349.00,-0.57,"55,473.00","19,462,906.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1059,2021-05-02,346.00,360.00,344.00,351.00,2.33,"83,426.00","29,304,267.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1060,2021-04-29,343.00,347.00,340.00,343.00,0.00,"35,132.00","12,077,642.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1061,2021-04-28,350.00,350.00,340.00,343.00,-0.58,"38,808.00","13,355,665.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1062,2021-04-27,331.00,350.00,331.00,345.00,4.23,"81,464.00","27,951,854.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1063,2021-04-26,340.00,347.00,328.00,331.00,-2.65,"100,903.00","33,719,588.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1064,2021-04-25,353.00,359.00,338.00,340.00,-3.68,"127,205.00","43,895,460.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1065,2021-04-22,369.00,369.00,348.00,353.00,0.28,"88,210.00","31,106,069.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1066,2021-04-21,370.00,370.00,350.00,352.00,-3.03,"105,184.00","37,452,748.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1067,2021-04-20,365.00,372.00,360.00,363.00,0.28,"96,705.00","35,309,413.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1068,2021-04-19,380.00,382.00,360.00,362.00,-3.21,"250,909.00","92,150,950.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1069,2021-04-18,385.00,385.00,368.00,374.00,1.63,"661,059.00","247,250,210.00"
