symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,144,2024-10-01,"1,155.00","1,155.00","1,155.00","1,155.00",0.00,25.00,"28,875.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,145,2024-09-26,"1,155.00","1,155.00","1,155.00","1,155.00",0.00,30.00,"34,650.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,146,2024-09-25,"1,155.00","1,155.00","1,155.00","1,155.00",0.00,50.00,"57,750.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,147,2024-09-24,"1,155.00","1,155.00","1,155.00","1,155.00",0.00,25.00,"28,875.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,148,2024-09-23,"1,155.00","1,155.00","1,155.00","1,155.00",-0.60,10.00,"11,550.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,149,2024-09-22,"1,140.00","1,162.80","1,140.00","1,162.00",-0.07,75.00,"86,620.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,150,2024-09-18,"1,162.70","1,162.80","1,162.70","1,162.80",2.00,200.00,"232,550.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,151,2024-09-15,"1,135.00","1,140.00","1,135.00","1,140.00",-0.52,35.00,"39,850.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,152,2024-09-10,"1,146.00","1,146.00","1,146.00","1,146.00",-1.53,25.00,"28,650.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,153,2024-09-09,"1,141.00","1,163.80","1,141.00","1,163.80",2.00,225.00,"261,285.00"
