symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,58,2024-12-04,"1,100.00","1,100.00","1,100.00","1,100.00",-6.38,50.00,"55,000.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,59,2024-12-01,"1,137.00","1,175.00","1,137.00","1,175.00",8.20,325.00,"377,650.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,60,2024-11-28,"1,086.10","1,086.10","1,086.00","1,086.00",-0.28,25.00,"27,151.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,61,2024-11-27,"1,089.00","1,089.00","1,089.00","1,089.00",0.37,50.00,"54,450.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,62,2024-11-21,"1,085.10","1,085.10","1,085.10","1,085.00",0.00,25.00,"27,127.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,63,2024-11-10,"1,125.00","1,125.00","1,085.00","1,085.00",-3.56,150.00,"165,500.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,64,2024-11-06,"1,119.00","1,125.00","1,119.00","1,125.00",5.52,50.00,"56,100.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,65,2024-11-05,"1,066.10","1,066.10","1,066.10","1,066.10",0.01,25.00,"26,652.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,66,2024-10-24,"1,066.00","1,066.00","1,066.00","1,066.00",0.00,100.00,"106,600.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,67,2024-10-17,"1,066.00","1,066.00","1,066.00","1,066.00",0.56,50.00,"53,300.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,68,2024-10-16,"1,060.10","1,060.10","1,060.10","1,060.10",0.01,25.00,"26,502.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,69,2024-10-09,"1,060.00","1,060.00","1,060.00","1,060.00",-2.57,25.00,"26,500.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,70,2024-09-30,"1,088.00","1,088.00","1,088.00","1,088.00",0.74,75.00,"81,600.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,71,2024-09-29,"1,100.00","1,100.00","1,080.00","1,080.00",-1.82,50.00,"54,500.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,72,2024-09-26,"1,100.00","1,100.00","1,100.00","1,100.00",4.56,125.00,"137,500.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,73,2024-09-25,"1,052.00","1,052.00","1,052.00","1,052.00",-4.36,14.00,"14,728.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,74,2024-09-22,"1,060.00","1,100.00","1,060.00","1,100.00",0.00,64.00,"69,400.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,75,2024-09-15,"1,090.00","1,100.00","1,075.00","1,100.00",0.82,375.00,"411,125.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,76,2024-09-12,"1,091.00","1,091.00","1,091.00","1,091.00",2.44,75.00,"81,825.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,77,2024-09-11,"1,100.00","1,100.00","1,040.60","1,065.00",-2.74,250.00,"272,640.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,78,2024-09-10,"1,088.00","1,095.00","1,088.00","1,095.00",1.31,325.00,"354,327.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,79,2024-09-09,"1,080.80","1,080.80","1,080.80","1,080.80",1.10,"10,000.00","10,808,000.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,80,2024-09-08,"1,069.00","1,069.00","1,069.00","1,069.00",0.00,20.00,"21,380.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,81,2024-09-05,"1,069.00","1,069.00","1,069.00","1,069.00",-1.02,30.00,"32,070.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,82,2024-09-02,"1,080.00","1,080.00","1,080.00","1,080.00",3.55,550.00,"594,000.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,83,2024-09-01,"1,044.00","1,044.00","1,043.00","1,043.00",-0.67,100.00,"104,325.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,84,2024-08-29,"1,045.20","1,050.00","1,043.00","1,050.00",0.00,110.00,"115,205.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,85,2024-08-27,"1,047.00","1,050.00","1,047.00","1,050.00",1.25,79.00,"82,793.40"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,86,2024-08-25,"1,037.00","1,037.00","1,037.00","1,037.00",0.19,25.00,"25,925.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,87,2024-08-22,"1,027.00","1,035.00","1,027.00","1,035.00",0.87,50.00,"51,550.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,88,2024-08-21,"1,030.00","1,030.00","1,026.10","1,026.10",-0.38,425.00,"437,652.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,89,2024-08-18,"1,026.00","1,030.00","1,025.10","1,030.00",0.00,255.00,"262,007.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,90,2024-08-15,"1,030.00","1,030.00","1,030.00","1,030.00",0.29,50.00,"51,500.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,91,2024-08-14,"1,027.00","1,027.00","1,027.00","1,027.00",-1.72,200.00,"205,400.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,92,2024-08-13,"1,024.50","1,045.00","1,024.50","1,045.00",1.65,210.00,"218,937.50"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,93,2024-08-12,"1,030.00","1,030.00","1,028.00","1,028.00",0.10,150.00,"154,250.00"
nicad85,10% NIC Asia Debenture 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nicad85/86,94,2024-08-11,"1,024.00","1,027.00","1,024.00","1,027.00",-0.29,225.00,"231,000.00"
