symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,424,2024-01-03,7.64,7.77,7.49,7.65,-1.80,"8,680.00","66,425.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,425,2024-01-02,7.95,7.95,7.68,7.79,-3.95,"18,367.00","143,907.43"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,426,2024-01-01,7.70,8.11,7.70,8.11,3.97,"77,650.00","624,803.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,427,2023-12-28,7.62,7.80,7.62,7.80,1.30,"6,100.00","47,250.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,428,2023-12-27,7.79,7.80,7.67,7.70,-3.02,"18,103.00","140,063.40"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,429,2023-12-24,7.72,8.18,7.72,7.94,2.85,"83,650.00","680,101.10"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,430,2023-12-21,7.73,7.76,7.60,7.72,-1.78,"10,750.00","82,999.20"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,431,2023-12-20,7.85,8.16,7.85,7.86,0.13,"15,900.00","126,418.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,432,2023-12-19,7.64,7.94,7.64,7.85,2.75,"44,150.00","346,035.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,433,2023-12-18,7.60,7.79,7.50,7.64,-0.13,"7,850.00","60,225.25"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,434,2023-12-17,7.74,7.80,7.55,7.65,0.79,"16,400.00","126,391.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,435,2023-12-14,7.45,7.59,7.45,7.59,-0.13,"9,600.00","72,245.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,436,2023-12-13,7.56,7.71,7.56,7.60,-1.43,"1,950.00","14,824.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,437,2023-12-12,7.15,7.71,7.15,7.71,9.99,"76,400.00","575,516.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,438,2023-12-11,7.06,7.14,7.00,7.01,-0.71,"5,191.00","36,625.74"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,439,2023-12-07,7.05,7.19,7.05,7.06,-1.81,"6,400.00","45,961.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,440,2023-12-06,6.92,7.19,6.92,7.19,1.99,600.00,"4,231.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,441,2023-12-05,7.02,7.05,7.02,7.05,0.00,300.00,"2,109.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,442,2023-12-04,7.07,7.07,7.05,7.05,-2.22,"4,700.00","33,150.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,443,2023-12-03,7.20,7.46,7.18,7.21,0.14,"4,600.00","33,660.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,444,2023-11-30,7.05,7.20,7.05,7.20,0.14,500.00,"3,545.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,445,2023-11-29,7.00,7.19,7.00,7.19,2.42,"2,275.00","16,004.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,446,2023-11-28,6.98,7.02,6.98,7.02,-1.13,"1,900.00","13,297.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,447,2023-11-27,7.00,7.15,7.00,7.10,-0.56,"5,750.00","40,690.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,448,2023-11-26,7.10,7.20,7.00,7.14,0.56,"5,100.00","35,955.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,449,2023-11-23,7.00,7.10,6.96,7.10,0.00,"7,540.00","52,690.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,450,2023-11-22,7.10,7.24,7.10,7.10,-1.93,500.00,"3,578.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,451,2023-11-21,7.24,7.24,7.10,7.24,1.97,"6,500.00","46,178.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,452,2023-11-20,7.00,7.13,6.87,7.10,1.43,"1,900.00","13,290.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,453,2023-11-09,7.00,7.00,7.00,7.00,0.00,"1,200.00","8,400.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,454,2023-11-08,7.00,7.00,7.00,7.00,0.00,160.00,"1,120.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,455,2023-11-07,7.00,7.00,7.00,7.00,-0.14,"2,100.00","14,700.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,456,2023-11-06,7.00,7.01,7.00,7.01,0.14,"2,700.00","18,904.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,457,2023-11-05,7.11,7.11,6.88,7.00,-3.45,"5,500.00","38,477.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,458,2023-11-02,7.38,7.38,7.25,7.25,0.14,"1,100.00","7,988.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,459,2023-11-01,7.00,7.24,7.00,7.24,2.70,"3,200.00","22,821.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,460,2023-10-31,7.14,7.14,7.01,7.05,-1.26,"34,900.00","249,120.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,461,2023-10-30,7.00,7.14,7.00,7.14,0.00,"12,500.00","88,950.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,462,2023-10-29,6.99,7.14,6.99,7.14,1.28,"11,750.00","82,401.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,463,2023-10-19,7.10,7.24,7.05,7.05,-2.62,"6,300.00","45,560.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,464,2023-10-18,7.11,7.24,7.07,7.24,1.26,"13,300.00","95,836.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,465,2023-10-17,7.20,7.20,7.15,7.15,-1.52,"1,450.00","10,377.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,466,2023-10-16,7.40,7.45,7.26,7.26,-3.33,"20,870.00","152,135.70"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,467,2023-10-12,7.10,7.51,7.10,7.51,5.77,"39,205.00","288,633.55"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,468,2023-10-11,7.02,7.10,7.02,7.10,-0.14,"1,400.00","9,850.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,469,2023-10-10,7.08,7.22,7.08,7.11,-1.25,"11,200.00","80,729.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,470,2023-10-09,7.16,7.31,7.16,7.20,0.28,"3,600.00","25,979.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,471,2023-10-08,7.25,7.25,7.11,7.18,-2.18,"4,400.00","31,610.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,472,2023-10-05,7.30,7.41,7.27,7.34,0.69,"40,200.00","294,735.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,473,2023-10-04,7.40,7.40,7.27,7.29,-0.82,"19,700.00","144,788.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,474,2023-10-03,7.21,7.49,7.21,7.35,1.10,"13,598.00","100,048.10"
