symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1329,2014-07-23,121.00,133.00,123.00,133.00,0.00,"12,048.00","1,602,084.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1330,2014-07-22,110.00,121.00,112.00,121.00,0.00,"1,188.00","143,360.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1331,2014-07-21,100.00,110.00,102.00,110.00,0.00,"2,043.00","212,786.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1332,2014-07-20,99.00,100.00,100.00,100.00,0.00,10.00,"1,000.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1333,2014-07-17,90.00,99.00,91.00,99.00,0.00,"1,160.00","106,280.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1334,2014-06-09,89.00,90.00,90.00,90.00,0.00,"11,641.00","1,047,690.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1335,2014-03-06,90.00,89.00,89.00,89.00,0.00,91.00,"8,099.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1336,2014-01-01,91.00,90.00,90.00,90.00,0.00,148.00,"13,320.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1337,2013-12-31,90.00,91.00,91.00,91.00,0.00,"1,114.00","101,374.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1338,2013-06-30,90.00,90.00,90.00,90.00,0.00,111.00,"9,990.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1339,2013-04-09,88.00,90.00,89.00,90.00,0.00,"1,125.00","101,000.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1340,2012-12-09,90.00,89.00,88.00,88.00,0.00,260.00,"23,010.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1341,2012-10-07,89.00,90.00,90.00,90.00,0.00,200.00,"18,000.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1342,2012-10-03,90.00,89.00,89.00,89.00,0.00,171.00,"15,219.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1343,2012-10-02,91.00,90.00,90.00,90.00,0.00,111.00,"9,990.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1344,2012-10-01,92.00,91.00,91.00,91.00,0.00,68.00,"6,188.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1345,2012-10-01,92.00,91.00,91.00,91.00,0.00,68.00,"6,188.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1346,2012-09-30,92.00,92.00,92.00,92.00,0.00,200.00,"18,400.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1347,2012-09-20,91.00,92.00,91.00,92.00,0.00,40.00,"3,660.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1348,2012-09-19,90.00,91.00,91.00,91.00,0.00,12.00,"1,092.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1349,2012-09-18,88.00,90.00,89.00,90.00,0.00,357.00,"31,873.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1350,2012-09-17,89.00,88.00,88.00,88.00,0.00,100.00,"8,800.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1351,2012-09-06,88.00,89.00,89.00,89.00,0.00,100.00,"8,900.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1352,2012-09-05,89.00,88.00,88.00,88.00,0.00,58.00,"5,104.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1353,2012-08-30,94.00,93.00,89.00,89.00,0.00,"1,179.00","106,321.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1354,2012-08-29,95.00,94.00,94.00,94.00,0.00,50.00,"4,700.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1355,2012-08-22,97.00,96.00,95.00,95.00,0.00,937.00,"89,507.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1356,2012-08-14,96.00,97.00,96.00,97.00,0.00,358.00,"34,516.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1357,2012-08-13,98.00,97.00,96.00,96.00,0.00,500.00,"48,200.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1358,2012-08-12,100.00,98.00,98.00,98.00,0.00,230.00,"22,540.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1359,2012-08-06,103.00,101.00,100.00,100.00,0.00,400.00,"40,100.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1360,2012-08-01,107.00,105.00,103.00,103.00,0.00,70.00,"7,250.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1361,2012-07-30,113.00,111.00,107.00,107.00,0.00,148.00,"16,008.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1362,2012-07-26,115.00,113.00,113.00,113.00,0.00,123.00,"13,899.00"
