symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,170,2016-08-17,481.00,490.00,490.00,490.00,0.00,"32,029.00","15,694,210.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,171,2016-08-15,481.00,481.00,481.00,481.00,0.00,"16,972.00","8,163,532.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,172,2016-05-30,481.00,481.00,481.00,481.00,0.00,"4,000.00","1,924,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,173,2016-05-18,481.00,481.00,481.00,481.00,0.00,"10,000.00","4,810,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,174,2016-05-12,490.00,481.00,481.00,481.00,0.00,"9,000.00","4,329,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,175,2016-05-04,500.00,490.00,490.00,490.00,0.00,"28,100.00","13,769,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,176,2015-12-28,285.00,285.00,285.00,285.00,0.00,"1,350.00","384,750.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,177,2015-12-27,285.00,285.00,285.00,285.00,0.00,"6,126.00","1,745,910.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,178,2015-12-20,280.00,285.00,285.00,285.00,0.00,"2,388.00","680,580.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,179,2015-11-26,280.00,280.00,280.00,280.00,0.00,"3,200.00","896,000.00"
