symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,128,2023-01-01,911.50,911.50,911.50,911.50,-1.99,25.00,"22,787.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,129,2022-12-26,930.00,930.00,930.00,930.00,0.17,50.00,"46,500.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,130,2022-08-28,928.40,928.40,928.40,928.40,2.00,135.00,"125,334.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,131,2022-08-16,910.20,910.20,910.20,910.20,-0.52,100.00,"91,020.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,132,2022-08-11,915.10,915.10,915.00,915.00,-1.61,325.00,"297,380.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,133,2022-07-26,930.00,930.00,930.00,930.00,-0.53,"1,145.00","1,064,850.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,134,2022-07-21,934.90,935.00,934.90,935.00,0.43,575.00,"537,617.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,135,2022-06-23,931.00,931.00,931.00,931.00,-0.10,25.00,"23,275.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,136,2022-05-23,931.90,931.90,931.90,931.90,-0.18,45.00,"41,935.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,137,2022-04-05,933.80,933.80,933.60,933.60,-1.73,100.00,"93,367.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,138,2022-03-31,950.00,950.00,950.00,950.00,0.00,100.00,"95,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,139,2022-03-28,950.00,950.00,950.00,950.00,1.06,50.00,"47,500.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,140,2022-02-28,940.00,940.00,940.00,940.00,0.84,"1,500.00","1,410,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,141,2022-02-24,932.20,932.20,932.20,932.20,-1.94,25.00,"23,305.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,142,2022-02-16,950.70,950.70,950.60,950.60,-2.00,120.00,"114,074.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,143,2022-02-13,970.00,970.00,970.00,970.00,-1.82,25.00,"24,250.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,144,2022-02-06,988.00,988.00,988.00,988.00,-0.70,330.00,"326,040.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,145,2022-01-26,995.00,995.00,995.00,995.00,0.04,800.00,"796,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,146,2022-01-20,994.60,994.60,994.60,994.60,2.00,50.00,"49,730.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,147,2022-01-19,975.10,975.10,975.10,975.10,-2.00,100.00,"97,510.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,148,2022-01-17,"1,001.00","1,001.00",995.00,995.00,-1.97,40.00,"39,890.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,149,2022-01-09,"1,015.00","1,015.00","1,015.00","1,015.00",-0.98,25.00,"25,375.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,150,2022-01-04,"1,025.00","1,025.00","1,025.00","1,025.00",-1.91,50.00,"51,250.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,151,2022-01-03,"1,045.00","1,045.00","1,045.00","1,045.00",1.95,20.00,"20,900.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,152,2021-12-27,"1,025.00","1,025.00","1,025.00","1,025.00",1.99,50.00,"51,250.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,153,2021-12-05,"1,005.00","1,005.00","1,005.00","1,005.00",0.00,400.00,"402,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,154,2021-12-02,"1,005.00","1,005.00","1,005.00","1,005.00",-1.47,25.00,"25,125.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,155,2021-11-08,"1,020.00","1,020.00","1,020.00","1,020.00",0.00,300.00,"306,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,156,2021-10-24,"1,020.00","1,020.00","1,020.00","1,020.00",0.00,55.00,"56,100.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,157,2021-10-06,"1,020.00","1,020.00","1,020.00","1,020.00",0.39,25.00,"25,500.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,158,2021-10-03,"1,016.00","1,016.00","1,016.00","1,016.00",-0.88,50.00,"50,800.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,159,2021-09-20,"1,025.00","1,025.00","1,025.00","1,025.00",0.49,75.00,"76,875.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,160,2021-09-16,"1,020.00","1,020.00","1,020.00","1,020.00",-1.92,50.00,"51,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,161,2021-09-14,"1,040.00","1,040.00","1,040.00","1,040.00",0.48,25.00,"26,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,162,2021-09-08,"1,035.00","1,035.00","1,035.00","1,035.00",1.96,100.00,"103,500.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,163,2021-09-02,"1,020.10","1,020.10","1,015.00","1,015.10",-2.23,175.00,"178,192.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,164,2021-08-31,"1,018.00","1,038.30","1,018.00","1,038.30",1.69,50.00,"51,407.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,165,2021-08-29,"1,021.10","1,021.10","1,021.00","1,021.00",0.29,120.00,"122,529.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,166,2021-08-25,"1,011.00","1,020.00","1,011.00","1,018.00",-0.29,150.00,"152,725.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,167,2021-08-19,"1,020.00","1,021.00","1,020.00","1,021.00",-1.83,40.00,"40,815.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,168,2021-08-18,"1,042.80","1,042.80","1,030.00","1,040.00",-2.26,275.00,"285,890.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,169,2021-08-17,"1,083.90","1,083.90","1,064.00","1,064.00",-3.80,55.00,"59,415.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,170,2021-07-15,"1,106.00","1,106.00","1,106.00","1,106.00",1.94,15.00,"16,590.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,171,2021-07-12,"1,085.00","1,085.00","1,085.00","1,085.00",1.97,100.00,"108,500.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,172,2021-07-11,"1,064.00","1,064.00","1,064.00","1,064.00",0.00,25.00,"26,600.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,173,2021-07-08,"1,064.00","1,064.00","1,064.00","1,064.00",1.92,25.00,"26,600.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,174,2021-07-07,"1,044.00","1,044.00","1,044.00","1,044.00",-1.04,25.00,"26,100.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,175,2021-07-04,"1,055.00","1,055.00","1,055.00","1,055.00",0.00,25.00,"26,375.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,176,2021-07-01,"1,055.00","1,055.00","1,055.00","1,055.00",0.00,25.00,"26,375.00"
