symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,585,2023-04-23,799.60,862.00,750.00,773.40,-1.35,355.00,"287,957.50"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,586,2023-04-20,790.50,790.50,744.20,784.00,1.16,220.00,"166,551.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,587,2023-04-19,765.00,775.00,765.00,775.00,-0.64,40.00,"30,700.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,588,2023-04-18,789.40,835.00,755.60,780.00,0.78,230.00,"179,212.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,589,2023-04-17,773.30,774.00,753.10,774.00,-1.90,380.00,"288,986.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,590,2023-04-16,792.00,792.00,762.00,789.00,-1.94,220.00,"171,195.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,591,2023-04-13,767.60,805.00,767.60,804.60,2.73,375.00,"296,846.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,592,2023-04-12,784.30,798.90,771.00,783.20,1.85,195.00,"153,219.60"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,593,2023-04-11,739.00,769.00,739.00,769.00,1.99,240.00,"182,377.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,594,2023-04-10,755.00,769.00,740.00,754.00,-0.92,110.00,"82,219.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,595,2023-04-09,746.00,768.00,746.00,761.00,0.52,225.00,"169,779.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,596,2023-04-06,759.00,787.20,757.00,757.10,-1.90,376.00,"288,023.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,597,2023-04-05,741.00,774.90,741.00,771.80,2.77,242.00,"182,484.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,598,2023-04-04,762.50,762.50,750.00,751.00,-3.47,513.00,"385,478.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,599,2023-04-03,793.00,793.00,750.00,778.00,-2.63,841.00,"637,826.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,600,2023-04-02,790.00,800.00,755.00,799.00,2.17,290.00,"224,350.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,601,2023-03-30,763.00,795.00,763.00,782.00,1.56,415.00,"323,742.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,602,2023-03-29,760.00,775.00,756.00,770.00,0.00,150.00,"114,839.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,603,2023-03-28,759.90,770.00,750.00,770.00,3.36,696.00,"529,982.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,604,2023-03-27,752.00,752.00,727.00,745.00,-2.10,615.00,"451,925.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,605,2023-03-26,812.50,812.50,761.00,761.00,-8.20,"1,113.00","875,892.60"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,606,2023-03-23,833.10,833.10,801.00,829.00,-2.47,606.00,"491,064.20"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,607,2023-03-22,912.00,912.00,844.00,850.00,-5.03,378.00,"325,250.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,608,2023-03-20,863.90,931.70,863.90,895.00,5.67,"3,682.00","3,349,809.40"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,609,2023-03-19,785.40,847.00,785.40,847.00,10.00,505.00,"426,225.00"
