symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,387,2023-02-23,860.30,860.30,860.20,860.20,-0.55,50.00,"43,012.70"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,388,2023-02-22,872.00,872.00,865.00,865.00,-0.60,425.00,"369,973.30"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,389,2023-02-20,870.20,870.20,870.20,870.20,-0.45,25.00,"21,755.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,390,2023-02-15,874.10,874.10,874.10,874.10,0.45,25.00,"21,852.50"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,391,2023-02-12,870.20,870.20,870.20,870.20,-0.09,25.00,"21,755.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,392,2023-02-07,870.10,872.00,870.10,871.00,-1.58,70.00,"60,935.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,393,2023-02-01,890.00,890.00,872.20,885.00,0.57,163.00,"143,793.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,394,2023-01-30,880.00,880.00,880.00,880.00,-0.01,200.00,"176,000.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,395,2023-01-29,880.10,880.10,880.10,880.10,0.01,25.00,"22,002.50"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,396,2023-01-25,880.10,880.10,880.00,880.00,-1.68,553.00,"486,645.30"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,397,2023-01-24,881.00,895.00,881.00,895.00,1.70,325.00,"287,950.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,398,2023-01-23,880.10,880.10,880.00,880.00,-1.32,400.00,"352,020.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,399,2023-01-17,891.80,891.80,891.80,891.80,-2.00,10.00,"8,918.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,400,2023-01-09,909.80,910.00,909.80,910.00,2.02,110.00,"100,098.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,401,2023-01-08,892.00,892.00,892.00,892.00,-0.89,25.00,"22,300.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,402,2023-01-05,910.00,910.00,900.00,900.00,-2.70,100.00,"90,419.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,403,2022-12-28,910.00,925.00,910.00,925.00,2.44,30.00,"27,600.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,404,2022-12-26,903.00,903.00,903.00,903.00,0.11,25.00,"22,575.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,405,2022-12-21,900.00,902.00,900.00,902.00,1.34,500.00,"450,800.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,406,2022-12-20,886.30,890.20,886.30,890.10,0.35,37.00,"32,897.20"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,407,2022-12-18,887.00,887.00,887.00,887.00,-1.44,25.00,"22,175.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,408,2022-12-14,892.00,900.00,892.00,900.00,0.55,550.00,"494,800.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,409,2022-12-13,895.10,895.10,895.10,895.10,0.80,25.00,"22,377.50"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,410,2022-12-12,888.00,888.00,888.00,888.00,-1.33,25.00,"22,200.00"
