symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,35,2025-09-07,"2,065.77","2,102.00","2,065.77","2,072.10",0.31,435.00,"909,565.50"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,36,2025-09-04,"2,126.00","2,168.00","2,047.00","2,065.77",-0.93,980.00,"2,031,752.80"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,37,2025-09-03,"2,079.44","2,109.00","2,071.00","2,085.18",0.28,"1,023.00","2,122,731.30"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,38,2025-09-02,"2,090.00","2,119.90","2,077.00","2,079.44",-1.81,"2,496.00","5,204,292.60"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,39,2025-09-01,"2,152.16","2,152.16","2,111.00","2,117.74",-1.60,"1,321.00","2,812,477.20"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,40,2025-08-31,"2,181.90","2,181.90","2,150.00","2,152.16",-1.36,"2,623.00","5,661,834.40"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,41,2025-08-28,"2,221.56","2,221.56","2,178.00","2,181.90",-1.79,"2,260.00","4,949,088.50"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,42,2025-08-27,"2,197.00","2,227.20","2,185.00","2,221.56",1.10,"2,607.00","5,717,059.30"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,43,2025-08-26,"2,237.00","2,245.00","2,197.00","2,197.46",-1.80,"4,885.00","10,807,981.20"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,44,2025-08-25,"2,260.00","2,270.00","2,216.00","2,237.68",-0.42,"3,201.00","7,177,213.10"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,45,2025-08-24,"2,259.18","2,263.00","2,236.20","2,247.17",-0.53,964.00,"2,165,387.60"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,46,2025-08-21,"2,213.10","2,295.00","2,213.10","2,259.18",0.38,"2,087.00","4,761,101.20"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,47,2025-08-20,"2,251.00","2,265.00","2,250.00","2,250.55",-0.71,784.00,"1,765,201.10"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,48,2025-08-19,"2,259.74","2,299.00","2,259.74","2,266.63",0.30,"1,203.00","2,724,563.00"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,49,2025-08-18,"2,274.58","2,290.00","2,250.00","2,259.74",-0.65,"1,477.00","3,339,449.00"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,50,2025-08-17,"2,267.13","2,300.00","2,257.00","2,274.58",0.33,"1,582.00","3,594,136.60"
