symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,174,2025-02-09,"1,431.80","1,457.90","1,417.30","1,420.00",-2.81,"7,088.00","10,175,901.20"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,175,2025-02-06,"1,450.00","1,479.00","1,436.30","1,461.00",0.76,"7,518.00","10,959,884.50"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,176,2025-02-05,"1,466.00","1,466.00","1,441.00","1,450.00",-1.09,"7,251.00","10,487,295.40"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,177,2025-02-04,"1,474.00","1,496.00","1,458.10","1,466.00",-2.27,"7,513.00","11,099,892.70"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,178,2025-02-03,"1,519.00","1,549.00","1,470.00","1,500.00",-1.25,"11,857.00","17,892,832.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,179,2025-02-02,"1,400.00","1,519.00","1,385.00","1,519.00",6.98,"20,030.00","28,995,645.30"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,180,2025-01-28,"1,421.00","1,422.00","1,323.00","1,419.90",-2.08,"21,261.00","29,696,005.80"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,181,2025-01-27,"1,422.00","1,475.00","1,422.00","1,450.00",0.07,"2,705.00","3,933,647.70"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,182,2025-01-26,"1,411.00","1,461.90","1,410.00","1,449.00",0.91,974.00,"1,406,290.60"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,183,2025-01-23,"1,445.00","1,445.00","1,397.40","1,436.00",-0.14,"1,157.00","1,634,959.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,184,2025-01-22,"1,416.00","1,443.90","1,415.00","1,438.00",1.55,716.00,"1,024,415.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,185,2025-01-21,"1,429.00","1,438.90","1,395.00","1,416.00",0.66,"1,783.00","2,518,654.80"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,186,2025-01-20,"1,419.00","1,429.00","1,405.00","1,406.70",-0.45,"1,216.00","1,731,142.90"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,187,2025-01-19,"1,410.00","1,424.00","1,396.10","1,413.00",-0.35,558.00,"781,451.80"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,188,2025-01-16,"1,427.00","1,428.00","1,390.20","1,418.00",0.93,"1,099.00","1,543,996.70"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,189,2025-01-15,"1,396.00","1,449.00","1,396.00","1,405.00",-1.30,479.00,"674,625.70"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,190,2025-01-13,"1,400.00","1,449.90","1,400.00","1,423.50",1.75,"4,898.00","6,980,328.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,191,2025-01-12,"1,400.00","1,428.00","1,389.10","1,399.00",-1.20,"1,667.00","2,337,779.90"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,192,2025-01-09,"1,444.00","1,446.00","1,412.10","1,416.00",-2.08,"3,470.00","4,939,716.10"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,193,2025-01-08,"1,427.00","1,479.00","1,427.00","1,446.10",-0.34,"2,857.00","4,137,859.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,194,2025-01-07,"1,493.00","1,493.00","1,407.30","1,451.00",-0.96,"2,485.00","3,582,866.90"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,195,2025-01-06,"1,495.00","1,495.00","1,439.00","1,465.00",-0.14,"3,426.00","4,988,717.60"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,196,2025-01-05,"1,514.00","1,514.00","1,435.00","1,467.00",-1.21,"2,835.00","4,155,635.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,197,2025-01-02,"1,476.00","1,533.00","1,475.00","1,485.00",-1.33,"2,550.00","3,792,608.20"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,198,2025-01-01,"1,510.10","1,510.10","1,470.00","1,505.00",-2.21,"1,001.00","1,486,646.40"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,199,2024-12-31,"1,532.80","1,550.00","1,500.00","1,539.00",-1.60,"1,334.00","2,031,299.40"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,200,2024-12-29,"1,490.00","1,590.00","1,490.00","1,564.00",4.58,"4,169.00","6,432,830.90"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,201,2024-12-26,"1,480.00","1,518.00","1,450.00","1,495.50",0.37,"2,377.00","3,500,240.60"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,202,2024-12-24,"1,460.00","1,520.00","1,460.00","1,490.00",1.64,"2,351.00","3,483,058.30"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,203,2024-12-23,"1,473.00","1,500.00","1,453.00","1,466.00",-0.95,"3,835.00","5,644,782.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,204,2024-12-22,"1,500.00","1,500.00","1,455.10","1,480.00",-3.08,"2,479.00","3,645,720.20"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,205,2024-12-19,"1,541.00","1,541.00","1,500.20","1,527.00",-2.43,"1,991.00","3,024,582.10"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,206,2024-12-18,"1,580.00","1,611.60","1,558.00","1,565.10",-1.44,"1,614.00","2,536,906.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,207,2024-12-17,"1,602.00","1,605.00","1,580.00","1,588.00",0.88,995.00,"1,588,140.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,208,2024-12-16,"1,637.00","1,637.00","1,574.10","1,574.10",-2.29,276.00,"438,023.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,209,2024-12-12,"1,588.30","1,630.00","1,562.00","1,611.00",-0.56,"3,274.00","5,232,807.40"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,210,2024-12-11,"1,664.00","1,688.00","1,613.00","1,620.00",-0.80,"1,708.00","2,771,444.50"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,211,2024-12-10,"1,612.00","1,663.90","1,612.00","1,633.00",-0.31,"2,304.00","3,764,502.40"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,212,2024-12-09,"1,670.00","1,680.00","1,625.10","1,638.00",-0.67,377.00,"618,385.90"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,213,2024-12-08,"1,693.00","1,693.00","1,635.00","1,649.00",-2.37,931.00,"1,536,879.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,214,2024-12-05,"1,696.00","1,700.00","1,666.00","1,689.00",0.18,"3,409.00","5,702,492.90"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,215,2024-12-04,"1,693.00","1,706.00","1,660.00","1,686.00",0.06,"4,410.00","7,423,808.20"
