symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,273,2024-08-29,"1,434.00","1,485.10","1,406.00","1,426.00",-0.28,"44,339.00","63,833,349.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,274,2024-08-28,"1,480.00","1,510.00","1,415.00","1,430.00",-1.46,"39,240.00","57,402,491.90"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,275,2024-08-27,"1,510.00","1,526.00","1,450.50","1,451.20",-3.32,"62,731.00","92,818,145.50"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,276,2024-08-25,"1,576.10","1,576.10","1,501.00","1,501.10",-2.97,"68,209.00","104,477,983.10"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,277,2024-08-22,"1,605.00","1,623.00","1,540.10","1,547.00",-2.89,"47,548.00","75,211,467.60"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,278,2024-08-21,"1,550.00","1,630.00","1,521.00","1,593.00",3.31,"87,193.00","139,027,487.40"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,279,2024-08-18,"1,593.00","1,600.00","1,533.90","1,542.00",-3.21,"65,802.00","102,820,099.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,280,2024-08-15,"1,683.00","1,683.00","1,590.00","1,593.20",-3.44,"94,345.00","152,594,305.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,281,2024-08-14,"1,690.10","1,790.00","1,629.00","1,650.00",-0.42,"121,664.00","204,864,618.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,282,2024-08-13,"1,564.00","1,719.00","1,510.00","1,657.00",5.95,"128,553.00","205,683,008.10"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,283,2024-08-12,"1,578.00","1,610.00","1,563.10","1,564.00",-0.89,"75,984.00","120,047,092.80"
