symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2814,2012-05-20,167.00,170.00,161.00,164.00,0.00,268.00,"43,898.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2815,2012-05-17,167.00,170.00,167.00,167.00,0.00,"1,510.00","255,410.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2816,2012-05-16,170.00,167.00,167.00,167.00,0.00,514.00,"85,838.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2817,2012-05-15,155.00,170.00,158.00,170.00,0.00,"1,454.00","243,898.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2818,2012-05-14,163.00,165.00,155.00,155.00,0.00,502.00,"80,070.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2819,2012-05-13,169.00,166.00,163.00,163.00,0.00,232.00,"38,212.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2820,2012-05-10,184.00,186.00,166.00,169.00,0.00,"1,586.00","275,018.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2821,2012-05-09,169.00,185.00,172.00,184.00,0.00,"7,434.00","1,327,371.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2822,2012-05-08,154.00,169.00,154.00,169.00,0.00,"4,290.00","688,050.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2823,2012-05-03,147.00,154.00,149.00,154.00,0.00,60.00,"9,080.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2824,2012-05-02,138.00,151.00,140.00,147.00,0.00,"3,794.00","564,788.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2825,2012-04-30,136.00,138.00,138.00,138.00,0.00,10.00,"1,380.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2826,2012-04-29,128.00,136.00,130.00,136.00,0.00,360.00,"47,980.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2827,2012-04-26,117.00,128.00,119.00,128.00,0.00,"4,870.00","622,870.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2828,2012-04-22,111.00,117.00,113.00,117.00,0.00,30.00,"3,450.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2829,2012-04-19,107.00,111.00,109.00,111.00,0.00,20.00,"2,200.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2830,2012-04-16,102.00,107.00,107.00,107.00,0.00,70.00,"7,490.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2831,2012-04-12,104.00,102.00,102.00,102.00,0.00,248.00,"25,296.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2832,2012-04-10,105.00,104.00,104.00,104.00,0.00,"3,916.00","407,264.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2833,2012-04-08,110.00,108.00,105.00,105.00,0.00,"1,110.00","116,600.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2834,2012-04-05,110.00,110.00,110.00,110.00,0.00,142.00,"15,620.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2835,2012-04-04,108.00,110.00,110.00,110.00,0.00,176.00,"19,360.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2836,2012-04-02,106.00,108.00,108.00,108.00,0.00,690.00,"74,520.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2837,2012-03-29,108.00,106.00,106.00,106.00,0.00,360.00,"38,160.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2838,2012-03-28,107.00,108.00,107.00,108.00,0.00,"3,729.00","399,632.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2839,2012-03-27,107.00,107.00,107.00,107.00,0.00,"3,000.00","321,000.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2840,2012-03-26,108.00,111.00,106.00,107.00,0.00,"1,550.00","165,570.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2841,2012-03-25,106.00,108.00,108.00,108.00,0.00,250.00,"27,000.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2842,2012-03-18,107.00,107.00,106.00,106.00,0.00,152.00,"16,220.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2843,2012-03-12,107.00,108.00,106.00,107.00,0.00,"1,345.00","143,860.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2844,2012-03-11,112.00,110.00,107.00,107.00,0.00,"1,791.00","194,028.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2845,2012-03-06,108.00,112.00,110.00,112.00,0.00,"1,360.00","149,800.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2846,2012-03-01,106.00,108.00,108.00,108.00,0.00,200.00,"21,600.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2847,2012-02-29,106.00,106.00,106.00,106.00,0.00,100.00,"10,600.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2848,2012-02-27,105.00,107.00,105.00,106.00,0.00,"2,080.00","219,310.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2849,2012-02-26,108.00,106.00,105.00,105.00,0.00,414.00,"43,620.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2850,2012-02-23,106.00,108.00,108.00,108.00,0.00,264.00,"28,512.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2851,2012-02-13,109.00,108.00,106.00,106.00,0.00,"1,438.00","153,528.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2852,2012-02-12,110.00,109.00,109.00,109.00,0.00,300.00,"32,700.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2853,2012-02-07,108.00,110.00,110.00,110.00,0.00,42.00,"4,620.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2854,2012-02-06,112.00,110.00,108.00,108.00,0.00,"2,260.00","245,650.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2855,2012-02-02,114.00,114.00,112.00,112.00,0.00,410.00,"45,940.00"
