symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,549,2023-06-19,250.90,250.90,235.00,237.00,-3.66,"32,526.00","7,843,542.70"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,550,2023-06-18,239.00,246.00,239.00,246.00,0.99,"32,254.00","7,827,751.20"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,551,2023-06-15,246.00,246.00,238.00,243.60,-0.45,"19,514.00","4,683,072.50"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,552,2023-06-14,244.10,251.90,240.10,244.70,-0.93,"50,719.00","12,510,263.80"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,553,2023-06-13,251.00,251.00,245.00,247.00,-0.20,"51,548.00","12,721,671.40"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,554,2023-06-12,243.00,247.80,240.30,247.50,3.13,"40,415.00","9,888,939.20"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,555,2023-06-11,243.00,246.80,238.00,240.00,0.13,"22,233.00","5,394,939.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,556,2023-06-08,246.00,246.00,235.00,239.70,-1.24,"15,349.00","3,648,124.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,557,2023-06-07,241.00,247.00,238.00,242.70,0.71,"27,412.00","6,670,598.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,558,2023-06-06,231.10,244.00,231.10,241.00,3.21,"36,241.00","8,704,647.90"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,559,2023-06-05,240.00,242.00,233.50,233.50,-2.10,"27,076.00","6,403,710.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,560,2023-06-04,236.40,245.80,235.00,238.50,2.89,"20,207.00","4,804,978.90"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,561,2023-06-01,229.90,235.00,222.00,231.80,1.71,"21,842.00","5,004,087.00"
