symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1738,2018-02-28,285.00,285.00,280.00,280.00,-3.45,"4,040.00","1,136,900.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1739,2018-02-27,290.00,290.00,290.00,290.00,-1.36,300.00,"87,000.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1740,2018-02-26,296.00,296.00,294.00,294.00,-2.00,"1,025.00","301,650.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1741,2018-02-25,300.00,306.00,300.00,300.00,0.00,375.00,"112,710.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1742,2018-02-22,302.00,302.00,300.00,300.00,0.00,"2,260.00","678,400.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1743,2018-02-20,307.00,307.00,300.00,300.00,-2.91,433.00,"130,431.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1744,2018-02-18,320.00,326.00,309.00,309.00,-2.22,"2,075.00","659,905.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1745,2018-02-15,301.00,317.00,300.00,316.00,0.00,"2,192.00","676,180.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1746,2018-02-14,296.00,301.00,296.00,301.00,0.00,160.00,"47,860.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1747,2018-02-12,295.00,300.00,295.00,296.00,0.00,464.00,"137,684.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1748,2018-02-11,301.00,297.00,295.00,295.00,0.00,689.00,"203,575.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1749,2018-02-08,296.00,301.00,291.00,301.00,0.00,210.00,"63,060.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1750,2018-02-07,305.00,309.00,295.00,296.00,0.00,"1,590.00","484,490.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1751,2018-02-06,304.00,305.00,305.00,305.00,0.00,56.00,"17,080.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1752,2018-02-05,305.00,307.00,304.00,304.00,0.00,910.00,"278,040.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1753,2018-02-04,305.00,306.00,305.00,305.00,0.00,"1,250.00","381,500.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1754,2018-02-01,310.00,310.00,305.00,305.00,0.00,267.00,"81,810.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1755,2018-01-31,306.00,312.00,310.00,310.00,0.00,"1,154.00","357,760.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1756,2018-01-29,310.00,310.00,300.00,306.00,0.00,"5,417.00","1,645,630.00"
