symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,213,2024-12-08,"1,315.50","1,315.50","1,295.00","1,300.00",-1.14,"2,719.00","3,532,628.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,214,2024-12-05,"1,337.00","1,337.00","1,315.00","1,315.00",-1.57,"3,071.00","4,070,798.30"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,215,2024-12-04,"1,345.00","1,355.00","1,335.00","1,336.00",-0.45,"3,991.00","5,354,026.90"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,216,2024-12-03,"1,350.00","1,360.00","1,341.10","1,342.00",-0.37,"1,473.00","1,985,881.70"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,217,2024-12-02,"1,343.00","1,369.80","1,340.00","1,347.00",0.30,"2,783.00","3,752,627.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,218,2024-12-01,"1,345.00","1,360.00","1,341.00","1,343.00",-2.11,"2,391.00","3,220,618.80"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,219,2024-11-28,"1,391.00","1,394.00","1,370.00","1,372.00",-1.15,"3,348.00","4,608,211.10"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,220,2024-11-27,"1,390.00","1,400.00","1,375.00","1,388.00",0.59,"3,852.00","5,347,034.20"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,221,2024-11-26,"1,348.60","1,385.00","1,348.60","1,379.90",0.36,"2,353.00","3,244,833.20"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,222,2024-11-25,"1,381.20","1,397.00","1,369.10","1,375.00",-0.65,"1,814.00","2,499,991.40"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,223,2024-11-24,"1,385.00","1,395.00","1,370.00","1,384.00",0.29,"2,915.00","4,021,062.20"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,224,2024-11-21,"1,405.00","1,420.00","1,380.00","1,380.00",-1.85,"4,452.00","6,198,449.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,225,2024-11-20,"1,393.00","1,410.00","1,391.00","1,406.00",0.43,"1,907.00","2,664,852.80"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,226,2024-11-19,"1,410.00","1,430.00","1,392.00","1,400.00",-0.71,"3,938.00","5,535,161.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,227,2024-11-17,"1,401.00","1,461.60","1,401.00","1,410.00",0.36,"6,549.00","9,315,670.80"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,228,2024-11-14,"1,406.00","1,438.00","1,391.00","1,405.00",-0.50,"4,069.00","5,744,601.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,229,2024-11-13,"1,415.00","1,450.00","1,410.00","1,412.00",-1.40,"2,929.00","4,164,280.90"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,230,2024-11-12,"1,425.00","1,479.80","1,425.00","1,432.10",-1.44,"2,486.00","3,592,205.90"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,231,2024-11-11,"1,425.00","1,482.00","1,425.00","1,453.00",0.21,"6,669.00","9,679,013.30"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,232,2024-11-10,"1,381.00","1,450.00","1,381.00","1,450.00",3.20,"5,796.00","8,237,283.70"
