symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,140,2025-04-02,9.00,9.20,9.00,9.20,0.99,500.00,"4,562.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,141,2025-04-01,8.95,9.24,8.95,9.11,0.00,"1,300.00","11,784.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,142,2025-03-30,9.02,9.11,9.02,9.11,-0.98,"1,100.00","9,969.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,143,2025-03-27,9.07,9.20,9.07,9.20,-0.33,500.00,"4,560.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,144,2025-03-26,9.05,9.23,9.05,9.23,0.54,700.00,"6,374.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,145,2025-03-25,9.00,9.18,9.00,9.18,0.66,300.00,"2,718.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,146,2025-03-24,9.02,9.12,9.02,9.12,-0.87,800.00,"7,274.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,147,2025-03-23,9.00,9.20,9.00,9.20,0.99,500.00,"4,551.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,148,2025-03-20,9.10,9.30,9.10,9.11,-0.98,500.00,"4,571.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,149,2025-03-19,9.20,9.20,9.20,9.20,0.00,"3,420.00","31,464.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,150,2025-03-18,9.12,9.31,9.12,9.20,-1.08,"1,100.00","10,134.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,151,2025-03-17,9.24,9.30,9.10,9.30,0.65,"1,700.00","15,696.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,152,2025-03-16,9.21,9.30,9.21,9.24,-0.65,"1,900.00","17,543.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,153,2025-03-12,9.21,9.30,9.21,9.30,0.00,520.00,"4,800.20"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,154,2025-03-11,9.08,9.30,9.08,9.30,0.43,"2,000.00","18,534.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,155,2025-03-10,9.19,9.26,9.19,9.26,-0.43,"1,000.00","9,244.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,156,2025-03-09,9.27,9.30,9.27,9.30,-1.38,"2,400.00","22,269.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,157,2025-03-06,9.25,9.43,9.21,9.43,1.84,"3,160.00","29,422.80"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,158,2025-03-05,9.20,9.26,9.20,9.26,0.43,"1,000.00","9,246.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,159,2025-03-04,9.20,9.30,9.20,9.22,-0.22,"1,800.00","16,572.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,160,2025-03-03,9.31,9.32,9.20,9.24,-2.74,"1,500.00","13,872.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,161,2025-03-02,8.99,9.50,8.99,9.50,3.71,"2,790.00","25,946.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,162,2025-02-27,9.02,9.16,9.02,9.16,0.99,"1,400.00","12,747.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,163,2025-02-25,9.11,9.16,9.00,9.07,-0.98,"3,700.00","33,675.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,164,2025-02-24,9.10,9.33,9.10,9.16,0.55,"2,600.00","24,125.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,165,2025-02-23,8.93,9.28,8.93,9.11,0.11,"1,800.00","16,385.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,166,2025-02-20,9.02,9.20,9.02,9.10,0.22,"10,500.00","95,552.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,167,2025-02-18,9.09,9.10,9.04,9.08,-0.11,"3,170.00","28,782.60"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,168,2025-02-17,9.23,9.23,9.07,9.09,-3.30,"1,300.00","11,853.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,169,2025-02-16,9.50,9.50,9.40,9.40,0.00,"387,500.00","3,681,240.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,170,2025-02-13,9.12,9.40,9.12,9.40,3.07,"12,400.00","115,498.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,171,2025-02-12,9.63,9.63,9.09,9.12,-7.03,"514,100.00","4,939,137.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,172,2025-02-11,9.81,9.81,9.81,9.81,-1.90,400.00,"3,924.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,173,2025-02-10,10.00,10.10,10.00,10.00,0.00,"500,100.00","5,038,490.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,174,2025-02-06,10.26,10.66,10.00,10.00,-0.60,"387,649.00","4,089,392.34"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,175,2025-02-05,10.10,10.26,10.06,10.06,1.11,"809,190.00","8,181,158.60"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,176,2025-02-04,9.95,9.95,9.95,9.95,-1.97,100.00,995.00
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,177,2025-02-03,9.13,10.15,9.10,10.15,9.02,"398,149.00","3,748,816.16"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,178,2025-02-02,9.83,10.00,9.31,9.31,-3.42,"109,010.00","1,087,700.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,179,2025-01-28,9.11,9.64,9.11,9.64,6.87,"46,320.00","438,320.80"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,180,2025-01-27,9.07,9.40,9.02,9.02,-2.28,"101,600.00","954,874.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,181,2025-01-26,9.05,9.23,9.05,9.23,1.76,600.00,"5,466.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,182,2025-01-23,9.07,9.07,9.05,9.07,-1.63,400.00,"3,626.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,183,2025-01-22,9.03,9.22,9.03,9.22,2.10,"1,900.00","17,423.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,184,2025-01-21,8.96,9.03,8.96,9.03,0.22,400.00,"3,596.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,185,2025-01-20,8.98,9.01,8.98,9.01,-0.99,"1,100.00","9,891.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,186,2025-01-19,9.10,9.11,9.10,9.10,0.00,800.00,"7,281.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,187,2025-01-16,9.10,9.11,9.10,9.10,-0.11,"3,200.00","29,121.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,188,2025-01-15,9.11,9.29,9.11,9.11,0.11,"2,400.00","21,988.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,189,2025-01-13,9.10,9.11,9.10,9.10,-0.22,"4,000.00","36,401.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,190,2025-01-12,9.11,9.12,9.11,9.12,-1.41,600.00,"5,470.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,191,2025-01-09,9.14,9.25,9.10,9.25,1.20,"1,000.00","9,164.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,192,2025-01-08,9.23,9.23,9.09,9.14,-2.87,"10,700.00","97,561.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,193,2025-01-07,9.56,9.56,9.40,9.41,-3.49,700.00,"6,598.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,194,2025-01-06,9.60,9.75,9.60,9.75,1.99,"12,781.00","123,076.75"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,195,2025-01-05,9.20,9.56,9.20,9.56,1.92,"7,137.00","67,990.72"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,196,2025-01-02,9.19,9.38,9.19,9.38,2.07,"3,600.00","33,653.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,197,2025-01-01,9.01,9.19,9.01,9.19,1.43,200.00,"1,820.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,198,2024-12-31,9.02,9.06,9.02,9.06,-1.20,200.00,"1,808.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,199,2024-12-29,9.10,9.17,9.10,9.17,0.66,"1,610.00","14,668.10"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,200,2024-12-26,9.06,9.11,9.06,9.11,0.00,300.00,"2,726.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,201,2024-12-24,9.06,9.20,9.03,9.11,0.55,"2,675.00","24,306.25"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,202,2024-12-23,8.95,9.06,8.95,9.06,-0.44,800.00,"7,196.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,203,2024-12-22,9.09,9.28,9.09,9.10,-0.76,"1,183.00","10,864.25"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,204,2024-12-19,9.17,9.17,9.17,9.17,-0.43,100.00,917.00
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,205,2024-12-18,9.20,9.21,9.20,9.21,0.66,"2,300.00","21,161.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,206,2024-12-17,9.25,9.33,9.15,9.15,-1.61,"1,700.00","15,745.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,207,2024-12-16,9.25,9.30,9.25,9.30,-1.17,300.00,"2,781.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,208,2024-12-12,9.41,9.41,9.41,9.41,0.00,600.00,"5,646.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,209,2024-12-11,9.41,9.41,9.41,9.41,-1.98,100.00,941.00
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,210,2024-12-10,9.60,9.60,9.60,9.60,1.69,500.00,"4,800.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,211,2024-12-08,9.25,9.44,9.25,9.44,0.43,"2,400.00","22,342.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,212,2024-12-05,9.37,9.40,9.37,9.40,-1.26,400.00,"3,756.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,213,2024-12-04,9.45,9.63,9.45,9.52,-0.83,"1,900.00","18,071.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,214,2024-12-03,9.49,9.60,9.49,9.60,1.05,800.00,"7,636.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,215,2024-12-02,9.50,9.50,9.50,9.50,0.21,100.00,950.00
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,216,2024-12-01,9.47,9.48,9.47,9.48,-0.42,300.00,"2,842.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,217,2024-11-28,9.34,9.52,9.34,9.52,0.53,400.00,"3,788.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,218,2024-11-27,9.41,9.47,9.41,9.47,-0.63,300.00,"2,831.00"
