symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,125,2022-11-09,960.00,960.00,960.00,960.00,-0.52,250.00,"240,000.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,126,2022-11-08,965.00,965.00,965.00,965.00,-1.53,100.00,"96,500.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,127,2022-11-02,980.00,980.00,980.00,980.00,1.55,75.00,"73,500.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,128,2022-10-10,965.00,965.00,965.00,965.00,0.52,25.00,"24,125.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,129,2022-10-09,960.00,960.00,960.00,960.00,0.82,100.00,"96,000.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,130,2022-09-22,952.20,952.20,952.20,952.20,-1.33,100.00,"95,220.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,131,2022-09-21,965.00,965.00,965.00,965.00,1.26,25.00,"24,125.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,132,2022-09-20,953.00,953.00,953.00,953.00,-0.22,25.00,"23,825.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,133,2022-09-16,955.20,955.20,955.10,955.10,-1.43,330.00,"315,200.50"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,134,2022-09-08,950.00,969.00,950.00,969.00,3.97,75.00,"72,445.00"
