symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,440,2023-12-13,241.20,241.20,228.10,234.00,-1.06,"16,359.00","3,842,710.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,441,2023-12-12,224.00,236.50,212.00,236.50,4.65,"30,970.00","7,088,220.90"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,442,2023-12-11,232.50,237.10,220.00,226.00,-0.88,"23,945.00","5,374,767.20"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,443,2023-12-10,215.00,228.00,215.00,228.00,6.54,"2,970.00","663,321.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,444,2023-12-07,214.00,222.50,205.70,214.00,1.95,"4,356.00","919,441.80"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,445,2023-12-06,217.00,217.00,207.00,209.90,-1.46,"1,576.00","329,939.50"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,446,2023-12-05,216.90,216.90,209.80,213.00,0.14,"24,359.00","5,218,889.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,447,2023-12-04,214.00,214.00,202.30,212.70,1.33,"8,711.00","1,835,550.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,448,2023-12-03,201.10,211.10,200.00,209.90,4.95,"8,733.00","1,776,636.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,449,2023-11-30,212.80,212.80,200.00,200.00,-4.17,"5,831.00","1,184,490.40"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,450,2023-11-29,210.00,210.10,202.50,208.70,1.31,"5,391.00","1,111,992.60"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,451,2023-11-28,204.90,212.00,204.90,206.00,-1.44,"9,367.00","1,959,157.40"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,452,2023-11-27,212.70,212.70,205.10,209.00,0.19,"10,134.00","2,099,667.40"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,453,2023-11-26,197.00,208.60,197.00,208.60,3.78,"11,406.00","2,335,095.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,454,2023-11-23,195.10,202.90,193.20,201.00,1.01,"4,160.00","827,965.20"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,455,2023-11-22,191.10,199.00,191.10,199.00,2.05,"7,581.00","1,478,992.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,456,2023-11-21,198.50,198.50,194.00,195.00,-2.01,"6,055.00","1,183,261.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,457,2023-11-20,200.00,200.50,197.50,199.00,-1.00,"2,978.00","592,183.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,458,2023-11-09,203.50,205.00,197.10,201.00,-1.90,"6,140.00","1,226,628.60"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,459,2023-11-08,202.00,204.90,196.70,204.90,0.94,"17,920.00","3,579,522.20"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,460,2023-11-07,208.10,210.80,202.60,203.00,-1.79,"6,990.00","1,442,117.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,461,2023-11-06,208.70,209.00,206.30,206.70,0.34,"7,984.00","1,657,920.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,462,2023-11-05,206.00,209.00,202.50,206.00,0.00,"3,685.00","756,768.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,463,2023-11-02,209.50,213.00,206.00,206.00,-3.29,"9,967.00","2,071,625.20"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,464,2023-11-01,214.90,216.20,212.00,213.00,0.47,"3,148.00","673,120.90"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,465,2023-10-31,215.00,215.00,210.10,212.00,-1.40,"1,748.00","369,020.50"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,466,2023-10-30,211.00,216.00,211.00,215.00,1.94,"3,506.00","746,725.60"
