symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,771,2017-08-27,13.00,13.00,13.00,13.00,0.00,"10,000.00","130,000.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,772,2017-08-24,12.98,13.00,12.80,13.00,0.00,"1,087,303.00","14,081,130.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,773,2017-08-23,13.00,13.00,12.98,12.98,0.00,"4,510.00","58,620.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,774,2017-08-22,13.15,13.00,13.00,13.00,0.00,"34,777.00","452,101.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,775,2017-08-21,13.30,13.35,13.15,13.15,0.00,"9,000.00","119,000.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,776,2017-08-20,13.25,13.30,13.25,13.30,0.00,"55,652.00","739,064.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,777,2017-08-17,13.35,13.40,13.20,13.25,0.00,"71,282.00","944,078.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,778,2017-08-16,12.84,13.46,13.10,13.35,0.00,"209,733.00","2,777,505.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,779,2017-08-15,13.10,12.84,12.84,12.84,0.00,"1,000.00","12,840.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,780,2017-08-10,13.00,13.10,12.52,13.10,0.00,"48,456.00","620,538.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,781,2017-08-09,12.99,13.00,12.85,13.00,0.00,"20,933.00","270,394.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,782,2017-08-07,12.74,12.99,12.80,12.99,0.00,"13,651.00","176,376.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,783,2017-08-06,13.00,13.00,12.74,12.74,0.00,"57,000.00","734,030.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,784,2017-08-03,12.75,13.00,12.75,13.00,0.00,"32,456.00","418,614.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,785,2017-08-02,13.00,12.76,12.75,12.75,0.00,"23,000.00","293,260.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,786,2017-08-01,12.45,13.00,12.50,13.00,0.00,"85,834.00","1,094,092.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,787,2017-07-31,12.21,12.45,12.45,12.45,0.00,100.00,"1,245.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,788,2017-07-30,12.35,12.30,12.15,12.21,0.00,"31,651.00","386,844.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,789,2017-07-27,12.60,12.60,12.35,12.35,0.00,"3,978.00","49,998.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,790,2017-07-26,12.20,12.69,12.44,12.60,0.00,"10,808.00","135,743.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,791,2017-07-25,12.34,12.39,12.15,12.20,0.00,"5,078.00","61,896.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,792,2017-07-24,12.35,12.34,12.30,12.34,0.00,"7,608.00","93,683.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,793,2017-07-23,12.35,12.35,12.30,12.35,0.00,"10,000.00","123,250.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,794,2017-07-20,12.35,12.52,12.35,12.35,0.00,"80,034.00","1,000,494.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,795,2017-07-19,12.45,12.50,12.25,12.35,0.00,"9,978.00","123,605.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,796,2017-07-18,12.25,12.50,12.45,12.45,0.00,"34,977.00","435,474.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,797,2017-07-17,12.01,12.25,12.25,12.25,0.00,100.00,"1,225.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,798,2017-07-16,11.85,12.01,11.77,12.01,0.00,"21,612.00","256,194.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,799,2017-07-13,11.85,11.85,11.80,11.85,0.00,"10,000.00","118,250.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,800,2017-07-12,11.92,11.92,11.85,11.85,0.00,"74,556.00","883,839.00"
