symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,319,2024-06-19,400.20,417.00,400.20,410.00,1.23,"10,409.00","4,256,319.90"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,320,2024-06-18,418.20,418.20,401.80,405.00,-1.22,"22,370.00","9,126,774.60"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,321,2024-06-16,412.00,422.00,407.70,410.00,0.49,"27,722.00","11,465,753.80"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,322,2024-06-13,412.10,416.90,408.00,408.00,-2.83,"30,920.00","12,746,503.00"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,323,2024-06-12,442.90,443.00,413.70,419.90,-3.47,"35,347.00","15,019,811.10"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,324,2024-06-11,435.00,443.70,429.00,435.00,1.87,"45,896.00","20,020,036.90"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,325,2024-06-10,390.00,429.00,390.00,427.00,9.49,"98,436.00","40,833,495.10"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,326,2024-06-09,383.00,395.70,378.10,390.00,2.34,"20,055.00","7,794,922.90"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,327,2024-06-06,393.00,393.40,380.00,381.10,-1.52,"11,255.00","4,325,647.80"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,328,2024-06-05,380.10,391.00,380.10,387.00,0.00,"6,734.00","2,586,005.90"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,329,2024-06-04,383.10,398.00,383.10,387.00,-0.77,"11,747.00","4,595,536.50"
