symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,958,2021-09-28,325.00,342.00,293.80,300.00,-7.41,"22,240.00","6,904,331.30"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,959,2021-09-27,353.90,355.00,324.00,324.00,-6.63,"16,297.00","5,446,326.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,960,2021-09-26,360.00,360.00,338.20,347.00,-5.45,"17,611.00","6,062,284.70"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,961,2021-09-23,381.40,395.90,359.00,367.00,-1.87,"23,549.00","8,656,170.30"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,962,2021-09-22,346.80,374.00,346.80,374.00,10.00,"22,662.00","8,301,902.30"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,963,2021-09-21,336.60,350.00,299.00,340.00,3.03,"30,275.00","10,088,501.90"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,964,2021-09-20,364.00,364.00,330.00,330.00,-9.34,"38,870.00","13,152,965.10"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,965,2021-09-16,375.00,382.10,353.00,364.00,-4.46,"32,659.00","11,884,321.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,966,2021-09-15,395.00,395.00,379.00,381.00,-1.80,"18,463.00","7,082,117.10"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,967,2021-09-14,397.80,402.00,380.00,388.00,-0.51,"26,286.00","10,315,143.40"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,968,2021-09-13,407.00,415.00,387.50,390.00,-2.38,"34,867.00","13,953,949.80"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,969,2021-09-12,384.10,405.00,381.00,399.50,5.72,"46,955.00","18,576,841.50"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,970,2021-09-09,377.10,380.00,369.00,377.90,2.11,"23,801.00","8,916,894.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,971,2021-09-08,373.00,385.00,362.60,370.10,-0.78,"17,225.00","6,413,552.30"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,972,2021-09-07,385.90,396.00,368.00,373.00,-1.43,"28,006.00","10,735,837.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,973,2021-09-06,338.00,378.40,330.00,378.40,10.00,"37,531.00","13,740,094.70"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,974,2021-09-05,374.40,380.00,343.80,344.00,-9.95,"49,372.00","17,346,159.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,975,2021-09-02,392.00,399.00,379.00,382.00,-2.55,"18,193.00","6,993,631.20"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,976,2021-09-01,387.00,413.00,378.30,392.00,1.29,"26,943.00","10,690,851.50"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,977,2021-08-31,395.00,402.90,383.10,387.00,-3.97,"34,329.00","13,392,077.50"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,978,2021-08-29,417.00,423.30,392.00,403.00,-3.36,"77,926.00","31,622,788.60"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,979,2021-08-26,385.00,418.00,385.00,417.00,9.71,"54,398.00","22,074,914.20"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,980,2021-08-25,361.00,397.00,331.30,380.10,3.26,"71,949.00","26,386,050.30"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,981,2021-08-24,400.90,400.90,368.10,368.10,-10.00,"92,426.00","34,315,536.20"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,982,2021-08-19,437.00,437.00,408.00,409.00,-6.41,"81,664.00","34,060,084.60"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,983,2021-08-18,449.90,485.20,435.00,437.00,-0.93,"127,991.00","58,384,836.30"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,984,2021-08-17,409.00,441.10,407.00,441.10,10.00,"158,276.00","68,156,758.50"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,985,2021-08-16,372.00,405.00,356.80,401.00,8.09,"134,387.00","52,569,820.30"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,986,2021-08-15,385.00,385.00,350.00,371.00,-3.13,"100,801.00","37,222,801.40"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,987,2021-08-12,390.00,392.90,382.20,383.00,-2.32,"77,158.00","29,759,501.30"
