symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,71,2023-07-10,9.30,9.40,9.30,9.40,1.62,"5,834.00","54,304.90"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,72,2023-07-09,9.30,9.38,9.20,9.25,-0.22,"56,677.00","530,511.90"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,73,2023-07-06,9.49,9.49,9.20,9.27,-0.43,"58,921.00","545,927.44"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,74,2023-07-05,9.28,9.46,9.28,9.31,0.32,"26,274.00","244,540.44"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,75,2023-07-04,9.35,9.35,9.28,9.28,-1.38,"18,500.00","172,083.15"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,76,2023-07-03,9.41,9.45,9.41,9.41,-1.98,"30,600.00","288,325.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,77,2023-07-02,9.63,9.63,9.51,9.60,1.59,"3,407.00","32,455.71"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,78,2023-06-28,9.55,9.55,9.34,9.45,-1.56,"75,279.00","708,684.72"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,79,2023-06-27,9.34,9.60,9.34,9.60,1.05,"10,410.00","99,452.88"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,80,2023-06-26,9.49,9.59,9.31,9.50,2.04,"23,101.00","217,565.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,81,2023-06-25,9.20,9.40,9.20,9.31,-0.43,"6,335.00","58,656.19"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,82,2023-06-22,9.30,9.48,9.30,9.35,-1.06,"11,883.00","111,664.90"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,83,2023-06-21,9.27,9.47,9.22,9.45,0.00,"10,017.00","93,899.93"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,84,2023-06-20,9.46,9.63,9.45,9.45,-1.77,"61,824.00","589,107.50"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,85,2023-06-19,9.44,9.62,9.28,9.62,3.89,"67,759.00","648,793.61"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,86,2023-06-18,9.09,9.26,9.09,9.26,-0.11,"65,076.00","596,896.79"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,87,2023-06-15,9.25,9.40,9.25,9.27,0.00,"47,437.00","439,814.03"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,88,2023-06-14,8.99,9.40,8.99,9.27,2.21,"16,513.00","153,652.85"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,89,2023-06-13,8.94,9.20,8.94,9.07,3.42,"20,033.00","181,175.12"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,90,2023-06-12,8.66,8.92,8.64,8.77,0.23,"54,468.00","473,715.09"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,91,2023-06-11,8.80,8.90,8.63,8.75,0.57,"29,599.00","260,344.70"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,92,2023-06-08,8.84,8.92,8.70,8.70,-0.57,"13,370.00","116,833.64"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,93,2023-06-07,8.70,8.78,8.59,8.75,-0.11,"17,901.00","156,428.89"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,94,2023-06-06,8.60,8.76,8.59,8.76,1.86,"16,659.00","144,399.40"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,95,2023-06-05,8.70,8.72,8.57,8.60,-1.15,"13,458.00","115,891.06"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,96,2023-06-04,8.71,8.71,8.70,8.70,1.87,"18,307.00","159,361.90"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,97,2023-06-01,8.60,8.60,8.50,8.54,0.47,"17,135.00","146,361.25"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,98,2023-05-31,8.65,8.82,8.49,8.50,-3.41,"20,414.00","175,048.48"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,99,2023-05-30,8.91,8.91,8.70,8.80,-2.76,"50,667.00","450,280.29"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,100,2023-05-28,8.90,9.05,8.90,9.05,2.84,"45,488.00","406,152.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,101,2023-05-24,8.75,8.88,8.75,8.80,-0.79,"13,080.00","115,373.94"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,102,2023-05-23,8.86,8.87,8.70,8.87,1.95,"39,483.00","349,157.05"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,103,2023-05-22,8.73,8.73,8.65,8.70,-0.34,"11,021.00","95,422.43"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,104,2023-05-21,8.70,8.75,8.70,8.73,0.34,"14,904.00","130,071.84"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,105,2023-05-18,8.46,8.77,8.46,8.70,1.05,"7,430.00","64,477.02"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,106,2023-05-17,8.74,8.75,8.61,8.61,-1.49,"13,400.00","115,830.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,107,2023-05-16,8.50,8.74,8.50,8.74,2.70,"16,632.00","143,112.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,108,2023-05-15,8.56,8.56,8.51,8.51,-0.58,"2,600.00","22,246.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,109,2023-05-14,8.51,8.60,8.51,8.56,-1.38,"12,887.00","110,310.09"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,110,2023-05-11,8.68,8.68,8.68,8.68,0.12,500.00,"4,340.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,111,2023-05-10,8.55,8.67,8.50,8.67,0.23,"10,914.00","93,793.91"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,112,2023-05-09,8.77,8.77,8.65,8.65,-1.37,"6,959.00","60,287.67"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,113,2023-05-08,8.80,8.80,8.59,8.77,0.23,"44,614.00","384,029.40"
