symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,129,2025-04-22,596.60,600.00,595.00,597.12,-0.21,"9,574.00","5,722,492.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,130,2025-04-21,603.00,607.00,597.50,598.38,-1.79,"9,043.00","5,432,825.50"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,131,2025-04-20,615.00,617.60,605.00,609.30,-0.66,"4,547.00","2,767,292.70"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,132,2025-04-17,614.00,615.00,601.80,613.35,1.56,"12,179.00","7,420,739.80"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,133,2025-04-16,600.00,605.00,600.00,603.95,0.83,"9,262.00","5,573,270.00"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,134,2025-04-15,602.00,609.00,591.00,598.96,1.32,"15,086.00","9,037,068.40"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,135,2025-04-13,593.40,596.50,590.00,591.18,-1.42,"6,897.00","4,079,788.80"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,136,2025-04-10,602.00,603.90,595.00,599.70,-0.09,"7,102.00","4,251,130.90"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,137,2025-04-09,598.00,607.00,595.00,600.27,0.40,"21,236.00","12,753,038.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,138,2025-04-08,589.00,604.50,582.10,597.87,0.88,"17,267.00","10,171,935.10"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,139,2025-04-07,597.10,607.00,592.00,592.68,-1.90,"9,010.00","5,382,645.50"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,140,2025-04-03,605.10,612.00,602.00,604.16,-0.81,"9,918.00","6,034,898.00"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,141,2025-04-02,592.00,613.00,592.00,609.08,1.21,"9,047.00","5,485,728.10"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,142,2025-04-01,614.10,614.10,597.00,601.79,-2.01,"17,986.00","10,841,461.70"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,143,2025-03-30,614.10,618.30,605.30,614.13,1.27,"14,257.00","8,753,633.50"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,144,2025-03-27,590.00,610.90,590.00,606.42,1.07,"19,585.00","11,766,896.40"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,145,2025-03-26,591.00,602.00,585.20,600.00,1.69,"11,614.00","6,904,749.80"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,146,2025-03-25,596.00,599.00,584.10,590.04,-2.40,"27,369.00","16,164,842.70"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,147,2025-03-24,595.10,611.40,593.20,604.55,0.84,"10,797.00","6,515,497.20"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,148,2025-03-23,610.00,610.00,598.00,599.50,-2.33,"25,318.00","15,262,309.80"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,149,2025-03-20,620.00,620.00,613.60,613.82,-1.28,"12,287.00","7,555,571.60"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,150,2025-03-19,628.00,631.00,620.00,621.80,-1.14,"10,510.00","6,555,267.60"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,151,2025-03-18,629.90,634.90,625.00,629.00,-0.14,"7,598.00","4,765,969.70"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,152,2025-03-17,630.00,634.80,623.00,629.90,0.48,"7,629.00","4,783,248.20"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,153,2025-03-16,637.00,637.00,625.00,626.90,-1.59,"8,285.00","5,216,483.70"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,154,2025-03-12,644.80,644.80,630.40,637.00,0.49,"16,569.00","10,594,568.90"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,155,2025-03-11,635.00,640.00,626.00,633.90,-0.94,"25,977.00","16,441,829.50"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,156,2025-03-10,642.00,650.00,630.00,639.90,-0.33,"24,375.00","15,506,463.00"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,157,2025-03-09,645.00,660.00,637.00,642.00,-1.68,"26,159.00","16,808,081.40"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,158,2025-03-06,667.00,667.00,644.00,653.00,-0.27,"26,380.00","17,114,529.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,159,2025-03-05,665.00,665.00,648.00,654.80,-0.79,"32,941.00","21,616,836.50"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,160,2025-03-04,656.00,680.00,656.00,660.00,-0.45,"35,858.00","24,039,014.60"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,161,2025-03-03,685.00,685.00,660.00,663.00,-1.34,"55,954.00","37,672,885.70"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,162,2025-03-02,661.00,673.00,650.00,672.00,3.62,"58,205.00","38,600,317.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,163,2025-02-27,650.00,650.00,637.10,648.50,0.57,"19,412.00","12,468,071.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,164,2025-02-25,650.00,650.00,638.00,644.80,-0.78,"39,789.00","25,505,753.90"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,165,2025-02-24,655.00,655.00,643.10,649.90,-0.47,"26,045.00","16,934,970.90"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,166,2025-02-23,660.80,661.50,647.70,653.00,-1.36,"21,374.00","13,948,854.70"
