symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,354,2024-04-25,"1,113.60","1,210.70","1,113.60","1,117.00",-1.58,"1,823.00","2,069,977.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,355,2024-04-24,"1,108.00","1,159.00","1,108.00","1,134.90",0.43,"1,898.00","2,158,846.60"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,356,2024-04-22,"1,145.00","1,165.00","1,108.00","1,130.00",-1.48,"3,232.00","3,649,965.10"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,357,2024-04-21,"1,135.00","1,193.00","1,091.00","1,147.00",-0.69,"3,501.00","3,953,545.50"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,358,2024-04-18,"1,186.00","1,205.60","1,134.00","1,155.00",-3.99,"3,972.00","4,605,019.50"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,359,2024-04-16,"1,249.50","1,249.50","1,203.00","1,203.00",-1.80,"1,899.00","2,311,399.80"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,360,2024-04-15,"1,234.00","1,264.40","1,220.00","1,225.00",0.69,"5,453.00","6,799,577.80"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,361,2024-04-14,"1,200.00","1,269.00","1,200.00","1,216.60",-0.52,"3,532.00","4,356,472.60"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,362,2024-04-10,"1,243.00","1,248.90","1,220.00","1,223.00",-1.61,"5,832.00","7,183,919.90"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,363,2024-04-09,"1,257.00","1,280.10","1,240.00","1,243.00",-0.96,"6,842.00","8,624,117.90"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,364,2024-04-07,"1,285.00","1,290.00","1,255.00","1,255.00",-2.34,"6,521.00","8,273,247.10"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,365,2024-04-04,"1,252.50","1,320.00","1,220.10","1,285.10",0.56,"10,870.00","13,958,828.10"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,366,2024-04-03,"1,270.10","1,295.00","1,209.00","1,278.00",-1.39,"19,441.00","23,882,900.90"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,367,2024-04-02,"1,326.00","1,326.00","1,210.00","1,296.00",-0.31,"11,430.00","14,103,415.30"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,368,2024-04-01,"1,406.50","1,406.50","1,241.10","1,300.00",-5.73,"13,885.00","17,602,783.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,369,2024-03-31,"1,282.50","1,379.00","1,218.00","1,379.00",5.38,"13,456.00","16,719,835.10"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,370,2024-03-28,"1,483.00","1,483.00","1,308.60","1,308.60",-10.00,"8,222.00","10,818,780.70"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,371,2024-03-27,"1,371.70","1,454.00","1,259.70","1,454.00",3.89,"26,547.00","34,565,111.10"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,372,2024-03-26,"1,544.00","1,544.00","1,389.60","1,399.60",-9.35,"8,900.00","12,468,977.30"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,373,2024-03-25,"1,379.90","1,544.00","1,271.10","1,544.00",9.66,"14,437.00","19,216,120.60"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,374,2024-03-21,"1,254.40","1,408.00","1,181.00","1,408.00",10.00,"9,599.00","11,823,685.60"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,375,2024-03-20,"1,147.90","1,288.00","1,110.00","1,280.00",9.28,"9,972.00","11,812,756.90"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,376,2024-03-19,"1,070.00","1,171.30","1,070.00","1,171.30",9.99,"11,105.00","12,678,436.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,377,2024-03-18,987.00,"1,064.90",967.40,"1,064.90",10.00,"14,718.00","15,152,654.80"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,378,2024-03-17,970.20,998.70,960.00,968.10,-2.21,"6,406.00","6,271,515.80"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,379,2024-03-14,"1,024.60","1,024.60",961.00,990.00,-5.31,"4,390.00","4,296,918.10"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,380,2024-03-13,959.50,"1,045.50",943.10,"1,045.50",6.79,"5,116.00","5,016,675.20"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,381,2024-03-12,903.50,"1,013.00",903.50,979.00,6.19,"8,234.00","7,826,365.10"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,382,2024-03-10,870.00,924.00,862.00,921.90,7.70,"14,313.00","12,887,512.80"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,383,2024-03-07,835.10,856.00,810.00,856.00,1.09,"2,619.00","2,187,629.50"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,384,2024-03-06,828.10,855.00,812.10,846.80,0.21,"1,912.00","1,603,871.40"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,385,2024-03-05,837.90,845.00,818.00,845.00,0.30,"2,601.00","2,167,631.40"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,386,2024-03-04,826.00,842.50,826.00,842.50,4.01,20.00,"16,685.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,387,2024-03-03,784.10,810.00,784.10,810.00,1.25,"1,362.00","1,093,277.50"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,388,2024-02-29,820.00,830.00,798.00,800.00,-3.61,"2,294.00","1,864,863.00"
