symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,29,2025-02-06,"1,155.00","1,161.00","1,155.00","1,161.00",0.69,255.00,"295,259.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,30,2025-02-05,"1,176.00","1,176.00","1,153.00","1,153.00",-3.92,20.00,"23,290.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,31,2025-02-02,"1,180.00","1,200.00","1,180.00","1,200.00",0.04,225.00,"268,475.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,32,2025-01-28,"1,180.00","1,199.50","1,176.00","1,199.50",0.04,175.00,"206,587.50"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,33,2025-01-23,"1,199.00","1,199.00","1,199.00","1,199.00",-1.40,100.00,"119,900.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,34,2025-01-22,"1,222.10","1,222.10","1,215.00","1,216.00",-2.49,"9,801.00","11,908,296.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,35,2025-01-05,"1,232.00","1,247.00","1,232.00","1,247.00",2.05,875.00,"1,078,822.50"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,36,2025-01-02,"1,198.50","1,222.00","1,198.50","1,222.00",4.00,90.00,"108,217.50"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,37,2025-01-01,"1,175.00","1,175.00","1,175.00","1,175.00",-1.96,25.00,"29,375.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,38,2024-12-31,"1,175.00","1,198.50","1,175.00","1,198.50",0.97,590.00,"704,765.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,39,2024-12-26,"1,187.00","1,187.00","1,187.00","1,187.00",-1.98,25.00,"29,675.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,40,2024-12-24,"1,211.00","1,211.00","1,211.00","1,211.00",-1.94,100.00,"121,100.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,41,2024-12-23,"1,176.80","1,235.00","1,176.80","1,235.00",4.95,175.00,"212,988.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,42,2024-12-10,"1,176.80","1,176.80","1,176.80","1,176.80",1.99,15.00,"17,652.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,43,2024-12-09,"1,153.80","1,153.80","1,153.80","1,153.80",2.00,10.00,"11,538.00"
