symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,324,2024-06-11,460.00,463.00,450.00,453.10,-0.31,"32,792.00","14,962,304.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,325,2024-06-10,443.00,465.00,440.00,454.50,2.60,"28,575.00","13,069,511.10"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,326,2024-06-09,458.70,466.00,443.00,443.00,-5.34,"58,149.00","26,018,471.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,327,2024-06-06,510.00,510.00,456.00,468.00,-6.40,"100,712.00","46,586,544.90"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,328,2024-06-05,447.00,501.00,447.00,500.00,9.65,"55,086.00","24,916,546.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,329,2024-06-04,451.00,465.00,446.20,456.00,-0.85,"21,889.00","9,890,269.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,330,2024-06-03,469.90,470.00,453.10,459.90,-2.13,"35,766.00","16,444,297.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,331,2024-06-02,435.30,472.00,435.30,469.90,8.02,"68,687.00","31,657,653.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,332,2024-05-30,421.00,440.00,420.50,435.00,3.69,"31,309.00","13,554,898.80"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,333,2024-05-29,435.00,452.50,419.50,419.50,-1.76,"17,301.00","7,497,775.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,334,2024-05-27,427.00,438.60,425.00,427.00,-0.21,"12,118.00","5,230,060.30"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,335,2024-05-26,426.20,435.00,425.00,427.90,-1.41,"17,384.00","7,468,050.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,336,2024-05-22,448.80,448.80,430.00,434.00,-2.03,"25,650.00","11,210,819.90"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,337,2024-05-21,452.80,456.00,430.00,443.00,-0.23,"34,792.00","15,547,241.20"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,338,2024-05-20,418.00,450.00,415.10,444.00,8.21,"67,616.00","29,072,982.60"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,339,2024-05-19,401.00,418.00,400.10,410.30,0.56,"12,963.00","5,316,074.80"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,340,2024-05-16,410.70,417.00,403.80,408.00,-1.45,"18,697.00","7,610,127.70"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,341,2024-05-15,425.00,433.00,411.00,414.00,-2.59,"8,906.00","3,733,102.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,342,2024-05-14,418.00,435.00,416.00,425.00,1.67,"21,045.00","9,002,739.60"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,343,2024-05-13,410.10,418.00,406.90,418.00,0.05,"11,634.00","4,816,893.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,344,2024-05-12,425.00,425.00,410.00,417.80,-1.69,"10,303.00","4,274,108.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,345,2024-05-09,420.90,442.00,420.90,425.00,0.97,"50,549.00","21,736,251.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,346,2024-05-08,407.00,420.90,407.00,420.90,2.66,"8,418.00","3,504,879.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,347,2024-05-07,399.00,418.70,399.00,410.00,0.74,"10,438.00","4,306,691.70"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,348,2024-05-06,417.00,417.00,400.70,407.00,-0.73,"15,954.00","6,467,998.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,349,2024-05-05,430.40,430.40,405.10,410.00,-2.84,"17,199.00","7,099,397.10"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,350,2024-05-02,430.00,442.00,416.50,422.00,-3.01,"30,571.00","12,994,440.60"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,351,2024-04-30,433.10,450.00,433.10,435.10,-1.34,"61,324.00","27,041,561.80"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,352,2024-04-29,456.90,464.00,428.00,441.00,-1.56,"37,631.00","16,269,727.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,353,2024-04-28,444.40,453.20,437.10,448.00,0.81,"31,760.00","14,155,379.60"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,354,2024-04-25,461.30,465.00,440.00,444.40,-5.45,"39,725.00","17,826,954.90"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,355,2024-04-24,500.00,520.00,469.00,470.00,-7.84,"89,211.00","42,670,240.10"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,356,2024-04-22,493.00,543.00,487.00,510.00,1.39,"64,607.00","32,162,291.30"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,357,2024-04-21,484.90,524.00,478.00,503.00,3.73,"48,965.00","24,029,573.70"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,358,2024-04-18,455.70,491.00,455.70,484.90,4.30,"20,698.00","9,893,279.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,359,2024-04-16,458.00,466.00,457.00,464.90,1.51,"28,823.00","13,260,610.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,360,2024-04-15,455.30,468.00,455.30,458.00,-1.40,"29,692.00","13,637,070.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,361,2024-04-14,450.00,469.70,448.00,464.50,1.20,"33,524.00","15,455,066.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,362,2024-04-10,435.00,463.80,435.00,459.00,5.49,"49,185.00","22,411,695.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,363,2024-04-09,425.00,442.10,425.00,435.10,0.48,"23,539.00","10,282,469.10"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,364,2024-04-07,428.00,439.00,428.00,433.00,-0.69,"19,046.00","8,243,831.60"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,365,2024-04-04,424.40,440.80,424.40,436.00,0.69,"39,198.00","17,053,914.10"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,366,2024-04-03,431.00,448.00,425.00,433.00,-1.37,"54,147.00","23,369,626.20"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,367,2024-04-02,443.00,458.90,435.00,439.00,1.04,"67,340.00","29,868,411.60"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,368,2024-04-01,402.00,434.50,402.00,434.50,10.00,"98,358.00","41,986,452.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,369,2024-03-31,383.00,398.60,376.00,395.00,4.77,"85,916.00","33,819,531.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,370,2024-03-28,376.00,383.70,370.00,377.00,0.27,"15,768.00","5,977,001.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,371,2024-03-27,384.00,384.00,370.00,376.00,-0.53,"8,893.00","3,328,324.80"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,372,2024-03-26,368.00,381.90,357.10,378.00,4.42,"14,481.00","5,439,118.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,373,2024-03-25,363.00,370.00,356.40,362.00,-2.16,"5,848.00","2,139,991.80"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,374,2024-03-21,372.20,378.00,365.50,370.00,-2.30,"8,416.00","3,129,057.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,375,2024-03-20,387.00,394.00,371.00,378.70,-0.86,"10,183.00","3,829,068.70"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,376,2024-03-19,378.10,392.70,378.00,382.00,-0.78,"9,582.00","3,657,981.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,377,2024-03-18,375.00,387.00,372.20,385.00,2.37,"10,082.00","3,834,918.60"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,378,2024-03-17,385.00,390.00,376.00,376.10,-2.36,"20,714.00","7,908,039.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,379,2024-03-14,390.00,391.00,378.00,385.20,0.31,"8,778.00","3,369,073.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,380,2024-03-13,392.00,392.10,381.00,384.00,-0.26,"33,407.00","12,930,313.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,381,2024-03-12,374.00,387.00,371.00,385.00,2.94,"16,969.00","6,424,760.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,382,2024-03-10,375.00,382.50,370.50,374.00,0.00,"18,116.00","6,786,031.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,383,2024-03-07,373.30,379.00,366.10,374.00,2.19,"15,755.00","5,859,593.20"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,384,2024-03-06,361.00,379.80,353.80,366.00,-0.54,"16,710.00","6,150,553.30"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,385,2024-03-05,384.00,384.00,358.70,368.00,-2.49,"18,369.00","6,752,368.90"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,386,2024-03-04,363.00,377.40,363.00,377.40,6.01,"3,610.00","1,356,814.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,387,2024-03-03,359.00,361.00,342.00,356.00,0.56,"9,725.00","3,421,423.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,388,2024-02-29,379.40,384.00,354.00,354.00,-4.84,"17,865.00","6,429,420.10"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,389,2024-02-28,369.20,380.00,368.50,372.00,-1.06,"9,716.00","3,618,342.20"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,390,2024-02-27,368.70,382.00,365.00,376.00,0.00,"16,646.00","6,174,523.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,391,2024-02-26,360.20,377.00,360.20,376.00,2.42,"11,480.00","4,230,260.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,392,2024-02-25,375.00,380.00,365.60,367.10,-1.56,"21,277.00","7,916,673.20"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,393,2024-02-22,374.30,396.40,362.10,372.90,-2.15,"26,886.00","10,118,613.70"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,394,2024-02-21,386.00,397.80,380.00,381.10,-2.28,"25,265.00","9,759,578.10"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,395,2024-02-20,402.00,402.00,385.10,390.00,-1.24,"26,851.00","10,508,289.80"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,396,2024-02-18,416.00,416.00,392.00,394.90,-3.92,"40,089.00","16,016,228.30"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,397,2024-02-15,405.90,420.90,405.00,411.00,1.26,"45,039.00","18,690,004.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,398,2024-02-14,403.00,414.50,400.50,405.90,0.67,"43,551.00","17,656,217.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,399,2024-02-13,386.20,413.70,381.00,403.20,2.34,"76,846.00","30,905,680.90"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,400,2024-02-12,389.60,395.40,380.00,394.00,3.14,"44,626.00","17,320,970.10"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,401,2024-02-11,384.50,394.90,380.40,382.00,1.33,"39,830.00","15,478,320.60"
